frame,shepherd,min_distance,max_distance,avg_distance,furthest_sheep_distance,dog_speed,min_speed,max_speed,avg_speed
3497,robot,274.85450696686786,1226.1003221596511,750.8705817910223,930.827723050834,8.385254915624213,5.303300858899107,236.99287963987442,45.179095011727014
3498,robot,274.5214017157861,1226.1003221596511,751.1040221869657,932.4179588575072,5.303300858899107,7.5,252.61754689648936,55.18177282217864
3499,robot,275.13632984395207,1224.5101061240778,751.0859296946063,934.486490004002,3.75,8.385254915624213,123.35163152548894,50.13017850850583
3500,robot,274.8108440364026,1223.4529006054954,750.8989848961421,936.3893421008164,5.303300858899107,3.75,353.77429245212267,66.42747547944725
3501,robot,272.90474528670256,1223.4529006054954,750.2845321425768,940.503056879668,5.303300858899107,8.385254915624213,479.5603455249402,75.4611525874751
3502,robot,272.5912691191704,1222.9251816852902,749.8037931178826,942.40649403535,3.75,11.858541225631424,534.6742583106092,82.52507588506037
3503,robot,276.08875384557047,1222.398053008921,749.6773771324905,940.8626360951954,7.5,11.858541225631424,559.5547895425434,80.85316249956144
3504,robot,275.7861490358064,1222.9251816852902,749.5245880106411,941.3390728106424,3.75,11.858541225631424,233.13421563554328,51.42460728401197
3505,robot,281.2205540141047,1222.398053008921,750.2234034877367,940.9104633279406,3.75,15.909902576697318,106.6609698999592,43.183934277127335
3506,robot,285.4400112107621,1221.3455694438,750.8616053497115,942.5497334358544,3.75,5.303300858899107,113.49559462816167,42.99960388140745
3507,robot,286.81004166521086,1220.820216084252,751.1631218834549,945.2667612901662,3.75,10.606601717798213,157.67847031221478,44.4724471961983
3508,robot,278.5677655436824,1220.295456026941,750.7978105147287,950.2743025042822,3.75,7.5,244.0094772749616,52.47484866945895
3509,robot,283.11481769769665,1219.2477188824264,749.3465836239543,943.4994700581448,5.303300858899107,15.461646096066227,292.8843628464995,98.66913930913367
3510,robot,287.6803781977492,1219.5773858185466,749.3161898453529,942.254344643738,3.75,20.19436802675439,356.7233697138442,117.64742468700327
3511,robot,287.17242207426534,1217.8723249996283,748.0553929521437,942.4972148499962,3.75,16.770509831248425,399.4938203527058,86.04508163574185
3512,robot,287.17242207426534,1215.6446849305928,745.4340727255138,942.5053050248576,3.75,0.0,409.42032191868543,81.14475782656145
3513,robot,285.9545418418809,1214.792574886758,745.5264221746221,943.47668227678,3.75,0.0,196.47280346144603,50.49844673761704
3514,robot,284.98596456667826,1213.6136123165395,745.3680548975384,945.171413025172,0.0,0.0,221.88468288730525,45.14096750161536
3515,robot,284.98596456667826,1213.6136123165395,746.3738616061767,946.1426953689386,3.75,0.0,107.38365797457266,36.36143050463585
3516,robot,282.0815484926301,1213.6136123165395,745.7969215005804,947.5911565648976,0.0,13.52081728298996,321.38615791598744,59.271342637053245
3517,robot,278.21214926742505,1213.6136123165395,745.4376258073664,948.6782910976724,3.75,8.385254915624213,325.2354916056979,63.569458711474
3518,robot,280.1463903033556,1213.6136123165395,745.6804410678341,947.711058287282,3.75,11.858541225631424,192.56898114701653,48.17440399526276
3519,robot,281.1138559374119,1213.0890321818922,744.57045918992,947.4663582418112,3.75,7.5,146.44218142324976,48.786135015419084
3520,robot,281.3680863211036,1213.0890321818922,745.6011714336902,946.9811244158988,3.75,5.303300858899107,45.62071897723665,26.513991521004282
3521,robot,281.6256380374486,1213.6136123165395,749.703530325787,945.0403430542,3.75,5.303300858899107,144.70336036181055,35.6923310584488
3522,robot,283.5577542582816,1214.1387894305988,750.5221603381515,944.3137720058942,3.75,0.0,241.54774372781873,49.80373075628254
3523,robot,283.5577542582816,1214.464902745238,752.1377176592144,943.7081116531742,3.75,3.75,553.0836848976834,80.63018103526987
3524,robot,284.07921430474283,1216.6922371742166,752.2462886477203,941.6465632072365,0.0,3.75,667.131218352132,100.94978958482126
3525,robot,282.15066896961275,1216.6922371742166,751.1262929942783,942.0084925307202,0.0,3.75,597.1455538643824,102.33505204594432
3526,robot,282.6888749137468,1216.168162714351,751.361843843657,940.4320815454988,0.0,8.385254915624213,583.7125255637402,98.24022841289126
3527,robot,282.6888749137468,1213.94069047874,750.9813227007324,940.1906721511334,0.0,5.303300858899107,269.40037583492716,74.36555091308597
3528,robot,282.9628950940388,1212.0416659504738,752.4840136841907,939.5850147804616,0.0,5.303300858899107,136.86215693170993,50.996332409075386
3529,robot,283.9242856819402,1210.6663454478282,753.8686671978896,938.9794992437268,0.0,3.75,346.78884065090676,79.88011071048969
3530,robot,286.1223514512629,1210.337556221404,755.7336470340653,938.8595475362648,3.75,5.303300858899107,504.8592006688597,101.57499550200619
3531,robot,285.1613578309656,1202.0336933713631,755.2891483586579,937.4033283491156,3.75,0.0,578.084120176294,110.72935001638218
3532,robot,284.20063335608523,1205.8312485584374,737.1187307326015,938.374125815498,3.75,0.0,608.8988524377428,82.31961395559833
3533,robot,283.2401807653709,1207.0633786177095,726.3225270858612,938.6144043216044,3.75,0.0,179.45229171008097,42.330946394117255
3534,robot,285.1613578309656,1208.1100943208778,726.3817192168297,938.7398468159324,0.0,0.0,253.5898509404507,41.74140934617741
3535,robot,287.0836115141371,1208.9619514277526,727.9957766979724,938.3822515371868,0.0,0.0,296.98484809834997,55.69869034443234
3536,robot,286.40006983239374,1209.4858411738437,736.7717549777409,939.5915335931886,0.0,0.0,328.74049415914675,46.11514609923323
3537,robot,285.4400112107621,1206.872404191926,735.7260525399021,935.341782451741,0.0,0.0,302.3346655611956,58.51305842873885
3538,robot,283.5207223467096,1210.0103305344132,736.1451516824144,938.9794992437268,3.75,0.0,167.91459882928584,41.082517015134464
3539,robot,282.28000283406544,1210.8616766584034,736.3443015328338,942.1318909791772,3.75,0.0,188.84517468021258,39.93739020868947
3540,robot,275.2816739269071,1209.159212014696,757.5775034031285,943.9492835952576,5.303300858899107,0.0,180.19520665100944,38.7255301877223
3541,robot,273.0805741901097,1208.6343533095524,776.5354195832762,944.1934388672694,5.303300858899107,0.0,222.39112504774107,48.83468826307493
3542,robot,272.12129648375554,1208.8341490874586,777.0945841244585,945.5308033057412,5.303300858899107,0.0,135.8825319899508,41.07035142193157
3543,robot,272.12129648375554,1207.6609623565714,777.1745688514774,945.6538743113148,0.0,0.0,123.80680514414384,29.91000192762581
3544,robot,272.12129648375554,1206.8115014367406,776.4555768104508,945.4163104156812,3.75,3.75,225.12496529705453,46.47191631034011
3545,robot,272.40594707164524,1207.3396373846094,777.482597062326,943.4786696052008,3.75,3.75,105.66752102704028,41.26474792978874
3546,robot,271.4479692316743,1206.8115014367406,777.7032781177612,942.7587178064172,3.75,3.75,180.9739276802048,45.27103901208859
3547,robot,272.40594707164524,1205.9622713833132,773.6859509539305,941.1814384060068,0.0,0.0,266.27640714115097,55.61881480153012
3548,robot,275.2816739269071,1205.1132726843564,771.886091483367,939.3556302061536,3.75,3.75,424.01540361170845,68.64022604264807
3549,robot,273.3642258965134,1204.7937582839645,771.4388232537614,937.3081136958114,3.75,3.75,454.3075087427017,58.520674357567216
3550,robot,268.96096371034963,1202.567669613648,770.4282344103054,935.7490315250132,3.75,5.303300858899107,465.13606880137775,61.07295161912989
3551,robot,270.8800472533922,1203.0976685207231,771.8456716682418,934.5294270380148,8.385254915624213,3.75,134.4258624670119,42.98838733654539
3552,robot,273.7608445340568,1201.4025137313472,772.7523044731678,933.1851370440916,5.303300858899107,3.75,147.78045371428524,43.767136952246716
3553,robot,275.6827887264637,1200.0241664233267,772.551976205948,932.562732474336,8.385254915624213,3.75,255.0,59.409370408307495
3554,robot,273.3642258965134,1201.4025137313472,787.9784387996195,933.4080029654772,5.303300858899107,0.0,345.02037983284407,59.99396797850367
3555,robot,269.92035862453946,1200.0241664233267,787.8739532682313,947.3627868984512,3.75,5.303300858899107,251.25,67.1837416130955
3556,robot,268.96096371034963,1199.493643167816,788.9399607145017,953.9314702849466,5.303300858899107,3.75,201.42073502993676,58.84383261862562
3557,robot,266.7601919327545,1199.1768009764032,788.8835070883978,956.7132538017856,5.303300858899107,8.385254915624213,296.25,73.83503776989201
3558,robot,266.7601919327545,1198.3296708335315,789.165177545646,956.9652553776444,5.303300858899107,8.385254915624213,356.2697362954086,77.17363656022788
3559,robot,265.5202440493003,1196.9511268218098,789.8465393995714,958.1714356001228,7.5,3.75,341.2706037736037,72.70138318561489
3560,robot,264.5600120955546,1194.9435133093111,789.688129304086,959.2460581102224,8.385254915624213,7.5,258.3148514894179,58.47922461814158
3561,robot,263.60007587252323,1193.2518594161083,789.0779594013392,959.2357635117656,5.303300858899107,5.303300858899107,228.3808496787767,60.919633352231486
3562,robot,264.5600120955546,1190.181498763949,789.8135013296929,944.0871252167354,11.25,8.385254915624213,198.00568173666127,68.0986121752875
3563,robot,264.2820463065927,1187.734818888459,789.5913975563127,941.2473107531304,11.25,8.385254915624213,191.98388604255308,65.24959904605836
3564,robot,264.2820463065927,1184.4445955805616,789.7238418560308,941.4968135899346,11.25,3.75,214.93094821360648,62.79122803319638
3565,robot,264.0075756488817,1181.905241548577,789.3281931288524,954.2841557942792,11.858541225631424,0.0,192.16691962978436,44.9903816891665
3566,robot,265.24328455212583,1179.6800413671497,788.2459234098548,960.7035182614874,8.385254915624213,3.75,201.52543263816605,60.08771850675388
3567,robot,266.4807685368684,1166.724046208014,786.9826093794027,962.8774584546052,5.303300858899107,5.303300858899107,289.1393478930185,76.70851899360646
3568,robot,266.4807685368684,1171.4239198513917,792.1707213991615,964.330985709782,5.303300858899107,0.0,326.6807501215828,72.84209045535565
3569,robot,266.4807685368684,1171.6249399871958,792.834602474183,965.4234822087144,3.75,0.0,350.1785258978626,62.72974505667968
3570,robot,266.4807685368684,1171.0986294928366,792.8431817837511,966.7638025908914,7.5,0.0,119.35372847129662,38.929340998724676
3571,robot,265.9323222175146,1168.6718957859814,792.4219940781755,968.465280740616,13.52081728298996,0.0,69.14658342969665,30.40385281208537
3572,robot,265.9323222175146,1168.14767902008,793.0575547171874,968.465280740616,16.770509831248425,5.303300858899107,128.26973532365304,40.87672087021221
3573,robot,265.9323222175146,1167.4317967230463,793.540054711156,938.8271938967256,11.858541225631424,5.303300858899107,214.57079251379952,62.04757572798509
3574,robot,263.7366110345699,1167.764102890648,793.7706180706745,937.9000479795276,5.303300858899107,8.385254915624213,300.0234365845442,85.95304169077454
3575,robot,264.6998299961675,1167.764102890648,794.2702601937348,939.5005321978268,7.5,3.75,367.5,88.64096960551055
3576,robot,267.5911059807482,1166.9104507201912,793.7835934492156,945.8251688340716,5.303300858899107,3.75,321.4080350582418,62.35496630652333
3577,robot,269.51994360343724,1167.4317967230463,793.9434788046912,955.6119766934696,10.606601717798213,11.25,273.98106686411745,51.48433871285363
3578,robot,279.17915394957413,1166.9104507201912,795.5995404041463,958.13699438024,13.52081728298996,10.606601717798213,243.8653573183366,62.82244132440113
3579,robot,294.6811836544709,1168.433566789315,812.362689158861,956.2272219509337,5.303300858899107,0.0,307.7057238661641,65.33784633027841
3580,robot,299.7749155616594,1167.9152366503315,813.3222548265379,949.4590565158668,5.303300858899107,0.0,157.41068896361517,53.58958549155258
3581,robot,297.83384629689084,1167.3975329766631,809.3583150680051,945.6189771784406,7.5,0.0,193.73387029634233,51.65735329202792
3582,robot,307.7823906593748,1167.7366997743968,809.6588003943466,945.9980179683254,7.5,0.0,191.98388604255308,53.41464981903751
3583,robot,300.9867106700892,1166.19037896906,807.8317639634271,949.5426530704136,5.303300858899107,0.0,192.56898114701653,57.41820966808309
3584,robot,312.87697262662203,1164.9914162773905,808.0749241617882,947.8534960636058,3.75,0.0,227.73339676033464,57.66818551431998
3585,robot,315.7926534927625,1162.7622284886966,806.5047408817816,947.2721361889623,3.75,3.75,252.2554508826321,65.71501773863477
3586,robot,286.0087411251621,1162.2465315069776,803.8981526706539,953.1760068318968,11.25,8.385254915624213,265.21807065130383,66.46763981277711
3587,robot,291.547594742265,1160.1935183407982,802.7645727957367,948.2516807261668,18.75,5.303300858899107,278.73878901222196,60.8722652816334
3588,robot,296.63782631350307,1217.7421730399255,825.0130348946702,1050.2230715424223,15.0,0.0,289.4067207236211,59.993915707994425
3589,robot,309.23292192132453,1216.168162714351,824.9776692900418,1046.3003870782045,11.25,0.0,122.43620787985881,50.36053905460264
3590,robot,313.1149948501349,1214.5995224764415,805.3681612892264,1043.6115177593624,3.75,0.0,371.32574984775835,68.76350597405492
3591,robot,315.2966856787429,1211.997112207781,803.9741211604884,1042.508513154689,0.0,0.0,505.2350937929787,82.93170381216609
3592,robot,315.2966856787429,1209.9260307969244,804.9487702936591,1041.7773274553444,3.75,0.0,289.3581258579064,73.69796231205773
3593,robot,310.69277429641005,1207.8646447346655,810.5142808632143,1039.167575514171,5.303300858899107,5.303300858899107,736.7676448514824,111.17374385398544
3594,robot,284.6137733842127,1206.3249976685388,810.9362031663362,1041.3051906141638,11.858541225631424,3.75,1043.7672154268882,121.98181304479573
3595,robot,277.2002886001384,1204.790853218931,811.762081397694,1039.9370173236457,15.461646096066227,5.303300858899107,1158.2583908610375,132.702504538117
3596,robot,274.32280255202994,1202.2462310192534,812.1027312836113,1039.3681975123156,18.75,5.303300858899107,1221.447015838182,130.1525783090959
3597,robot,271.4479692316743,1199.2130753123067,811.5491511018865,1037.1384912344156,19.121323175972943,3.75,435.25854385640724,87.64815861031023
3598,robot,270.4902955745363,1197.7048885263848,805.236912890348,1032.5950319462129,15.461646096066227,0.0,172.0919085837565,59.11600330086984
3599,robot,270.4902955745363,1196.702552850958,805.3091753928251,1028.9772835199035,8.385254915624213,0.0,188.0990430597668,54.33576558302586
3600,robot,245.08161905781512,1194.836390473608,802.3542349616304,1032.6699617980566,7.5,0.0,187.64994004795207,62.48973039576837
3601,robot,259.4802497301095,1193.340269998461,801.9727805621083,1027.6182413717654,7.5,0.0,184.70415534037127,60.607078894073055
3602,robot,245.42208539575245,1187.4127336356132,800.7530775899743,1024.7692423175083,8.385254915624213,8.385254915624213,247.75554988738395,73.1046507000112
3603,robot,258.2401982651036,1180.613823398659,800.3839583917202,1016.6853003756866,7.5,7.5,159.67251642032826,66.94414079853797
3604,robot,265.6633207652121,1177.2620778739115,799.8558481444369,1011.485170430096,3.75,7.5,209.1948852147203,67.49568525803686
3605,robot,269.2582403567252,1176.785876869705,794.2031129463516,1009.1695843613204,0.0,5.303300858899107,188.84517468021258,65.54097181142029
3606,robot,265.9323222175146,1177.2620778739115,785.2975461086212,1007.304571616748,0.0,11.858541225631424,180.62391868188445,56.77548078053779
3607,robot,263.32109676210905,1181.4905839658647,784.5663157936094,1014.2698112435368,5.303300858899107,7.5,187.8371967955229,48.64664901031809
3608,robot,265.24328455212583,1181.9716578666344,784.5500679795246,1010.3727035109372,3.75,0.0,189.77371393319993,47.74090947475976
3609,robot,265.5202440493003,1182.453381744921,769.7925215184908,1025.8774293257454,3.75,8.385254915624213,123.97706441112406,47.101198847891965
