frame,shepherd,min_distance,max_distance,avg_distance,furthest_sheep_distance,dog_speed,min_speed,max_speed,avg_speed
496,dog,,,,,64.18966038233884,0.0,0.0,0.0
497,dog,,,,,60.0,0.0,0.0,0.0
498,dog,,,,,48.75,0.0,0.0,0.0
499,dog,,,,,45.15597967047111,0.0,0.0,0.0
500,dog,,,,,48.89401803901987,0.0,0.0,0.0
501,dog,,,,,45.15597967047111,0.0,0.0,0.0
502,dog,,,,,41.42010381445223,0.0,0.0,0.0
503,dog,,,,,30.23346655611956,0.0,0.0,0.0
504,dog,,,,,22.5,0.0,0.0,0.0
505,dog,,,,,33.95769426801532,0.0,0.0,0.0
506,dog,,,,,41.42010381445223,0.0,0.0,0.0
507,dog,,,,,48.89401803901987,0.0,0.0,0.0
508,dog,,,,,53.69182898728633,0.0,0.0,0.0
509,dog,,,,,40.38873605350878,0.0,0.0,0.0
510,dog,,,,,30.923292192132454,0.0,0.0,0.0
511,dog,,,,,20.19436802675439,0.0,0.0,0.0
512,dog,,,,,15.461646096066227,0.0,0.0,0.0
513,dog,,,,,19.121323175972943,0.0,0.0,0.0
514,dog,,,,,16.770509831248425,0.0,0.0,0.0
515,dog,,,,,20.19436802675439,0.0,0.0,0.0
516,dog,,,,,15.461646096066227,0.0,0.0,0.0
517,dog,,,,,15.461646096066227,0.0,0.0,0.0
518,dog,,,,,15.461646096066227,0.0,0.0,0.0
519,dog,,,,,15.461646096066227,0.0,0.0,0.0
520,dog,,,,,11.858541225631424,0.0,0.0,0.0
521,dog,,,,,8.385254915624213,0.0,0.0,0.0
522,dog,,,,,15.461646096066227,0.0,0.0,0.0
523,dog,,,,,15.0,0.0,0.0,0.0
524,dog,,,,,15.461646096066227,0.0,0.0,0.0
525,dog,,,,,21.213203435596427,0.0,0.0,0.0
526,dog,,,,,22.5,0.0,0.0,0.0
527,dog,,,,,28.559149146989657,0.0,0.0,0.0
528,dog,,,,,27.300412084801945,0.0,0.0,0.0
529,dog,,,,,22.810359488618325,0.0,0.0,0.0
530,dog,,,,,30.23346655611956,0.0,0.0,0.0
531,dog,,,,,25.155764746872634,0.0,0.0,0.0
532,dog,,,,,21.86606960566988,0.0,0.0,0.0
533,dog,,,,,16.770509831248425,0.0,0.0,0.0
534,dog,,,,,8.385254915624213,0.0,0.0,0.0
535,dog,,,,,15.461646096066227,0.0,0.0,0.0
536,dog,,,,,26.25,0.0,0.0,0.0
537,dog,,,,,30.0,0.0,0.0,0.0
538,dog,,,,,20.19436802675439,0.0,0.0,0.0
539,dog,,,,,10.606601717798213,0.0,0.0,0.0
540,dog,,,,,11.858541225631424,0.0,0.0,0.0
541,dog,,,,,28.559149146989657,0.0,0.0,0.0
542,dog,,,,,33.95769426801532,0.0,0.0,0.0
543,dog,,,,,30.0,0.0,0.0,0.0
544,dog,,,,,22.810359488618325,0.0,0.0,0.0
545,dog,,,,,11.858541225631424,0.0,0.0,0.0
546,dog,,,,,13.52081728298996,0.0,0.0,0.0
547,dog,,,,,10.606601717798213,0.0,0.0,0.0
548,dog,,,,,13.52081728298996,0.0,0.0,0.0
549,dog,,,,,5.303300858899107,0.0,0.0,0.0
550,dog,,,,,11.858541225631424,0.0,0.0,0.0
551,dog,,,,,16.770509831248425,0.0,0.0,0.0
552,dog,,,,,16.770509831248425,0.0,0.0,0.0
553,dog,,,,,13.52081728298996,0.0,0.0,0.0
554,dog,,,,,15.461646096066227,0.0,0.0,0.0
555,dog,,,,,20.19436802675439,0.0,0.0,0.0
556,dog,,,,,20.19436802675439,0.0,0.0,0.0
557,dog,,,,,21.213203435596427,0.0,0.0,0.0
558,dog,,,,,27.04163456597992,0.0,0.0,0.0
559,dog,,,,,20.19436802675439,0.0,0.0,0.0
560,dog,,,,,34.573291714848324,0.0,0.0,0.0
561,dog,,,,,41.25,0.0,0.0,0.0
562,dog,,,,,45.62071897723665,0.0,0.0,0.0
563,dog,,,,,51.005514407757914,0.0,0.0,0.0
564,dog,,,,,48.89401803901987,0.0,0.0,0.0
565,dog,,,,,42.75657844121767,0.0,0.0,0.0
566,dog,,,,,50.31152949374527,0.0,0.0,0.0
567,dog,,,,,53.69182898728633,0.0,0.0,0.0
568,dog,,,,,53.69182898728633,0.0,0.0,0.0
569,dog,,,,,38.60861302870126,0.0,0.0,0.0
570,dog,,,,,21.213203435596427,0.0,0.0,0.0
571,dog,,,,,8.385254915624213,0.0,0.0,0.0
572,dog,,,,,3.75,0.0,0.0,0.0
573,dog,,,,,8.385254915624213,0.0,0.0,0.0
574,dog,,,,,16.770509831248425,0.0,0.0,0.0
575,dog,,,,,33.75,0.0,0.0,0.0
576,dog,,,,,45.15597967047111,0.0,0.0,0.0
577,dog,,,,,52.63375817856825,0.0,0.0,0.0
578,dog,,,,,48.89401803901987,0.0,0.0,0.0
579,dog,,,,,33.95769426801532,0.0,0.0,0.0
580,dog,,,,,30.23346655611956,0.0,0.0,0.0
581,dog,,,,,30.0,0.0,0.0,0.0
582,dog,,,,,33.75,0.0,0.0,0.0
583,dog,,,,,41.25,0.0,0.0,0.0
584,dog,,,,,37.5,0.0,0.0,0.0
585,dog,,,,,30.0,0.0,0.0,0.0
586,dog,,,,,22.5,0.0,0.0,0.0
587,dog,,,,,15.0,0.0,0.0,0.0
588,dog,,,,,11.25,0.0,0.0,0.0
589,dog,,,,,8.385254915624213,0.0,0.0,0.0
590,dog,,,,,7.5,0.0,0.0,0.0
591,dog,,,,,15.909902576697318,0.0,0.0,0.0
592,dog,,,,,21.213203435596427,0.0,0.0,0.0
593,dog,,,,,13.52081728298996,0.0,0.0,0.0
594,dog,,,,,20.19436802675439,0.0,0.0,0.0
595,dog,,,,,21.86606960566988,0.0,0.0,0.0
596,dog,,,,,20.19436802675439,0.0,0.0,0.0
597,dog,,,,,21.86606960566988,0.0,0.0,0.0
598,dog,,,,,18.75,0.0,0.0,0.0
599,dog,,,,,8.385254915624213,0.0,0.0,0.0
600,dog,,,,,7.5,0.0,0.0,0.0
601,dog,,,,,11.25,0.0,0.0,0.0
602,dog,,,,,7.5,0.0,0.0,0.0
603,dog,,,,,11.858541225631424,0.0,0.0,0.0
604,dog,,,,,15.909902576697318,0.0,0.0,0.0
605,dog,,,,,15.909902576697318,0.0,0.0,0.0
606,dog,,,,,18.75,0.0,0.0,0.0
607,dog,,,,,21.86606960566988,0.0,0.0,0.0
608,dog,,,,,24.011715890373182,0.0,0.0,0.0
609,dog,,,,,23.717082451262847,0.0,0.0,0.0
610,dog,,,,,27.300412084801945,0.0,0.0,0.0
611,dog,,,,,20.19436802675439,0.0,0.0,0.0
612,dog,,,,,23.717082451262847,0.0,0.0,0.0
613,dog,,,,,23.717082451262847,0.0,0.0,0.0
614,dog,,,,,39.15114940841457,0.0,0.0,0.0
615,dog,,,,,50.03124024047376,0.0,0.0,0.0
616,dog,,,,,39.15114940841457,0.0,0.0,0.0
617,dog,,,,,42.75657844121767,0.0,0.0,0.0
618,dog,,,,,23.717082451262847,0.0,0.0,0.0
619,dog,,,,,20.19436802675439,0.0,0.0,0.0
620,dog,,,,,23.717082451262847,0.0,0.0,0.0
621,dog,,,,,19.121323175972943,0.0,0.0,0.0
622,dog,,,,,20.19436802675439,0.0,0.0,0.0
623,dog,,,,,15.461646096066227,0.0,0.0,0.0
624,dog,,,,,18.75,0.0,0.0,0.0
625,dog,,,,,8.385254915624213,0.0,0.0,0.0
626,dog,,,,,3.75,0.0,0.0,0.0
627,dog,,,,,5.303300858899107,0.0,0.0,0.0
628,dog,,,,,0.0,0.0,0.0,0.0
629,dog,,,,,0.0,0.0,0.0,0.0
630,dog,,,,,0.0,0.0,0.0,0.0
631,dog,,,,,13.52081728298996,0.0,0.0,0.0
632,dog,,,,,10.606601717798213,0.0,0.0,0.0
633,dog,,,,,11.25,0.0,0.0,0.0
634,dog,,,,,15.461646096066227,0.0,0.0,0.0
635,dog,,,,,19.121323175972943,0.0,0.0,0.0
636,dog,,,,,15.461646096066227,0.0,0.0,0.0
637,dog,,,,,11.858541225631424,0.0,0.0,0.0
638,dog,,,,,10.606601717798213,0.0,0.0,0.0
639,dog,,,,,8.385254915624213,0.0,0.0,0.0
640,dog,,,,,13.52081728298996,0.0,0.0,0.0
641,dog,,,,,18.75,0.0,0.0,0.0
642,dog,,,,,32.04001404494074,0.0,0.0,0.0
643,dog,,,,,22.810359488618325,0.0,0.0,0.0
644,dog,,,,,13.52081728298996,0.0,0.0,0.0
645,dog,,,,,5.303300858899107,0.0,0.0,0.0
646,dog,,,,,10.606601717798213,0.0,0.0,0.0
647,dog,,,,,21.86606960566988,0.0,0.0,0.0
648,dog,,,,,30.23346655611956,0.0,0.0,0.0
649,dog,,,,,29.288436284649954,0.0,0.0,0.0
650,dog,,,,,26.516504294495533,0.0,0.0,0.0
651,dog,,,,,29.288436284649954,0.0,0.0,0.0
652,dog,,,,,27.300412084801945,0.0,0.0,0.0
653,dog,,,,,28.559149146989657,0.0,0.0,0.0
654,dog,,,,,22.810359488618325,0.0,0.0,0.0
655,dog,,,,,15.909902576697318,0.0,0.0,0.0
656,dog,,,,,45.0,0.0,0.0,0.0
657,dog,,,,,71.34861596415168,0.0,0.0,0.0
658,dog,,,,,108.81463596410181,0.0,0.0,0.0
659,dog,,,,,0.0,0.0,0.0,0.0
660,dog,,,,,0.0,0.0,0.0,0.0
661,dog,,,,,90.31195934094222,0.0,0.0,0.0
662,dog,,,,,67.91538853603063,0.0,0.0,0.0
663,dog,,,,,0.0,0.0,0.0,0.0
664,dog,,,,,0.0,0.0,0.0,0.0
665,dog,,,,,13.52081728298996,0.0,0.0,0.0
666,dog,,,,,15.461646096066227,0.0,0.0,0.0
667,dog,,,,,26.25,0.0,0.0,0.0
668,dog,,,,,33.54101966249685,0.0,0.0,0.0
669,dog,,,,,40.38873605350878,0.0,0.0,0.0
670,dog,,,,,33.95769426801532,0.0,0.0,0.0
671,dog,,,,,33.95769426801532,0.0,0.0,0.0
672,dog,,,,,30.923292192132454,0.0,0.0,0.0
673,dog,,,,,86.57547285461396,0.0,0.0,0.0
674,dog,,,,,78.83923515610739,0.0,0.0,0.0
675,dog,,,,,90.07809112098235,0.0,0.0,0.0
676,dog,,,,,60.0,0.0,0.0,0.0
677,dog,,,,,33.95769426801532,0.0,0.0,0.0
678,dog,,,,,48.89401803901987,0.0,0.0,0.0
679,dog,,,,,11.858541225631424,0.0,0.0,0.0
680,dog,,,,,8.385254915624213,0.0,0.0,0.0
681,dog,,,,,0.0,0.0,0.0,0.0
682,dog,,,,,0.0,0.0,0.0,0.0
683,dog,,,,,0.0,0.0,0.0,0.0
684,dog,,,,,0.0,0.0,0.0,0.0
685,dog,,,,,0.0,0.0,0.0,0.0
686,dog,,,,,0.0,0.0,0.0,0.0
687,dog,,,,,0.0,0.0,0.0,0.0
688,dog,,,,,0.0,0.0,0.0,0.0
689,dog,,,,,101.87308280404594,0.0,0.0,0.0
690,dog,,,,,97.57208873443267,0.0,0.0,0.0
691,dog,,,,,86.33148324916003,0.0,0.0,0.0
692,dog,,,,,60.0,0.0,0.0,0.0
693,dog,,,,,19.121323175972943,0.0,0.0,0.0
694,dog,,,,,8.385254915624213,0.0,0.0,0.0
695,dog,,,,,30.923292192132454,0.0,0.0,0.0
696,dog,,,,,37.68703357920334,0.0,0.0,0.0
697,dog,,,,,19.121323175972943,0.0,0.0,0.0
698,dog,,,,,46.987365323031256,0.0,0.0,0.0
699,dog,,,,,80.95137429346089,0.0,0.0,0.0
700,dog,,,,,101.25,0.0,0.0,0.0
701,dog,,,,,113.06110073761002,0.0,0.0,0.0
702,dog,,,,,82.24392074797991,0.0,0.0,0.0
703,dog,,,,,63.86019887222401,0.0,0.0,0.0
704,dog,,,,,57.118298293979315,0.0,0.0,0.0
705,dog,,,,,51.005514407757914,0.0,0.0,0.0
706,dog,,,,,42.75657844121767,0.0,0.0,0.0
707,dog,,,,,32.04001404494074,0.0,0.0,0.0
708,dog,,,,,33.95769426801532,0.0,0.0,0.0
709,dog,,,,,41.92627457812106,0.0,0.0,0.0
710,dog,,,,,52.5,0.0,0.0,0.0
711,dog,,,,,64.18966038233884,0.0,0.0,0.0
712,dog,,,,,60.46693311223912,0.0,0.0,0.0
713,dog,,,,,48.89401803901987,0.0,0.0,0.0
714,dog,,,,,32.25871975140985,0.0,0.0,0.0
715,dog,,,,,36.93321675673539,0.0,0.0,0.0
716,dog,,,,,45.774583559001385,0.0,0.0,0.0
717,dog,,,,,54.08326913195984,0.0,0.0,0.0
718,dog,,,,,67.0820393249937,0.0,0.0,0.0
719,dog,,,,,72.42452968435488,0.0,0.0,0.0
720,dog,,,,,60.46693311223912,0.0,0.0,0.0
721,dog,,,,,45.15597967047111,0.0,0.0,0.0
722,dog,,,,,39.15114940841457,0.0,0.0,0.0
723,dog,,,,,49.323549142372144,0.0,0.0,0.0
724,dog,,,,,50.03124024047376,0.0,0.0,0.0
725,dog,,,,,53.033008588991066,0.0,0.0,0.0
726,dog,,,,,55.7477578024444,0.0,0.0,0.0
727,dog,,,,,78.75,0.0,0.0,0.0
728,dog,,,,,123.35163152548894,0.0,0.0,0.0
729,dog,,,,,166.06192369113398,0.0,0.0,0.0
730,dog,,,,,197.89912202938143,0.0,0.0,0.0
731,dog,,,,,191.54389183683202,0.0,0.0,0.0
732,dog,,,,,191.21323175972944,0.0,0.0,0.0
733,dog,,,,,177.680366107232,0.0,0.0,0.0
734,dog,,,,,193.04306514350625,0.0,0.0,0.0
735,dog,,,,,233.13421563554328,0.0,0.0,0.0
736,dog,,,,,271.0396649938898,0.0,0.0,0.0
737,dog,,,,,293.77127582525833,0.0,0.0,0.0
738,dog,,,,,286.10804340318714,0.0,0.0,0.0
739,dog,,,,,270.234273362947,0.0,0.0,0.0
740,dog,,,,,240.46829312822098,0.0,0.0,0.0
741,dog,,,,,210.83539195305895,0.0,0.0,0.0
742,dog,,,,,176.2898891031474,0.0,0.0,0.0
743,dog,,,,,140.56248610493486,0.0,0.0,0.0
744,dog,,,,,110.29080877389556,0.0,0.0,0.0
745,dog,,,,,102.97147663309487,0.0,0.0,0.0
746,dog,,,,,108.81463596410181,0.0,0.0,0.0
747,dog,,,,,105.2675163571365,0.0,0.0,0.0
748,dog,,,,,150.04686767806916,0.0,0.0,0.0
749,dog,,,,,169.78847134007657,0.0,0.0,0.0
750,dog,,,,,173.71852232850705,0.0,0.0,0.0
751,dog,,,,,180.31222920256963,0.0,0.0,0.0
752,dog,,,,,131.8912904630173,0.0,0.0,0.0
753,dog,,,,,116.31046814453117,0.0,0.0,0.0
754,dog,,,,,88.26451721954865,0.0,0.0,0.0
755,dog,,,,,92.76987657639735,0.0,0.0,0.0
756,dog,,,,,116.491684252568,0.0,0.0,0.0
757,dog,,,,,133.84926223181063,0.0,0.0,0.0
758,dog,,,,,189.62545319655797,0.0,0.0,0.0
759,dog,,,,,219.7192811293538,0.0,0.0,0.0
760,dog,,,,,213.78289220608838,0.0,0.0,0.0
761,dog,,,,,173.96120257114802,0.0,0.0,0.0
762,dog,,,,,197.3654605041115,0.0,0.0,0.0
763,dog,,,,,231.4391118631421,0.0,0.0,0.0
764,dog,,,,,221.37708214718162,0.0,0.0,0.0
765,dog,,,,,200.44092022339152,0.0,0.0,0.0
766,dog,,,,,140.01116026945854,0.0,0.0,0.0
767,dog,,,,,106.7268710306828,0.0,0.0,0.0
768,dog,,,,,122.60837043203863,0.0,0.0,0.0
769,dog,,,,,146.44218142324976,0.0,0.0,0.0
770,dog,,,,,151.1673327805978,0.0,0.0,0.0
771,dog,,,,,157.5,0.0,0.0,0.0
772,dog,,,,,132.104362153564,0.0,0.0,0.0
773,dog,,,,,114.72793905583767,0.0,0.0,0.0
774,dog,,,,,137.57952245883106,0.0,0.0,0.0
775,dog,,,,,124.65577603945997,0.0,0.0,0.0
776,dog,,,,,107.38365797457266,0.0,0.0,0.0
777,dog,,,,,87.54463147446565,0.0,0.0,0.0
778,dog,,,,,75.0,0.0,0.0,0.0
779,dog,,,,,56.25,0.0,0.0,0.0
780,dog,,,,,41.92627457812106,0.0,0.0,0.0
781,dog,,,,,15.461646096066227,0.0,0.0,0.0
782,dog,,,,,32.25871975140985,0.0,0.0,0.0
783,dog,,,,,72.03514767111955,0.0,0.0,0.0
784,dog,,,,,95.60661587986472,0.0,0.0,0.0
785,dog,,,,,127.9953612440701,0.0,0.0,0.0
786,dog,,,,,120.05857945186591,0.0,0.0,0.0
787,dog,,,,,125.33081225301302,0.0,0.0,0.0
788,dog,,,,,39.86304679775494,0.0,0.0,0.0
789,dog,,,,,5.303300858899107,0.0,0.0,0.0
790,dog,,,,,32.04001404494074,0.0,0.0,0.0
791,dog,,,,,52.231456039440445,0.0,0.0,0.0
792,dog,,,,,84.27076895341587,0.0,0.0,0.0
793,dog,,,,,99.0738361021718,0.0,0.0,0.0
794,dog,,,,,107.44911586420803,0.0,0.0,0.0
795,dog,,,,,130.82072656884307,0.0,0.0,0.0
796,dog,,,,,110.79965027020619,0.0,0.0,0.0
797,dog,,,,,102.42375212810748,0.0,0.0,0.0
798,dog,,,,,87.22277512209756,0.0,0.0,0.0
799,dog,,,,,29.288436284649954,0.0,0.0,0.0
800,dog,,,,,3.75,0.0,0.0,0.0
801,dog,,,,,8.385254915624213,0.0,0.0,0.0
802,dog,,,,,15.0,0.0,0.0,0.0
803,dog,,,,,41.25,0.0,0.0,0.0
804,dog,,,,,52.63375817856825,0.0,0.0,0.0
805,dog,,,,,65.49093448714868,0.0,0.0,0.0
806,dog,,,,,72.8118293960535,0.0,0.0,0.0
807,dog,,,,,86.33148324916003,0.0,0.0,0.0
808,dog,,,,,92.61816776421351,0.0,0.0,0.0
809,dog,,,,,78.03244517506805,0.0,0.0,0.0
810,dog,,,,,54.08326913195984,0.0,0.0,0.0
811,dog,,,,,42.75657844121767,0.0,0.0,0.0
812,dog,,,,,32.25871975140985,0.0,0.0,0.0
813,dog,,,,,39.86304679775494,0.0,0.0,0.0
814,dog,,,,,48.89401803901987,0.0,0.0,0.0
815,dog,,,,,41.92627457812106,0.0,0.0,0.0
816,dog,,,,,37.68703357920334,0.0,0.0,0.0
817,dog,,,,,23.717082451262847,0.0,0.0,0.0
818,dog,,,,,8.385254915624213,0.0,0.0,0.0
819,dog,,,,,8.385254915624213,0.0,0.0,0.0
820,dog,,,,,27.04163456597992,0.0,0.0,0.0
821,dog,,,,,30.0,0.0,0.0,0.0
822,dog,,,,,33.95769426801532,0.0,0.0,0.0
823,dog,,,,,58.696784409369485,0.0,0.0,0.0
824,dog,,,,,79.10633666148371,0.0,0.0,0.0
825,dog,,,,,84.27076895341587,0.0,0.0,0.0
826,dog,,,,,75.4672942406179,0.0,0.0,0.0
827,dog,,,,,52.231456039440445,0.0,0.0,0.0
828,dog,,,,,51.005514407757914,0.0,0.0,0.0
829,dog,,,,,73.67581014145688,0.0,0.0,0.0
830,dog,,,,,83.85254915624212,0.0,0.0,0.0
831,dog,,,,,94.0495215298834,0.0,0.0,0.0
832,dog,,,,,75.0,0.0,0.0,0.0
833,dog,,,,,63.86019887222401,0.0,0.0,0.0
834,dog,,,,,63.86019887222401,0.0,0.0,0.0
835,dog,,,,,50.03124024047376,0.0,0.0,0.0
836,dog,,,,,38.242646351945886,0.0,0.0,0.0
837,dog,,,,,40.562451848969886,0.0,0.0,0.0
838,dog,,,,,64.18966038233884,0.0,0.0,0.0
839,dog,,,,,105.0,0.0,0.0,0.0
840,dog,,,,,127.55513513771213,0.0,0.0,0.0
841,dog,,,,,97.57208873443267,0.0,0.0,0.0
842,dog,,,,,39.15114940841457,0.0,0.0,0.0
843,dog,,,,,27.04163456597992,0.0,0.0,0.0
844,dog,,,,,21.86606960566988,0.0,0.0,0.0
845,dog,,,,,53.033008588991066,0.0,0.0,0.0
846,dog,,,,,79.10633666148371,0.0,0.0,0.0
847,dog,,,,,76.48529270389177,0.0,0.0,0.0
848,dog,,,,,34.573291714848324,0.0,0.0,0.0
849,dog,,,,,26.25,0.0,0.0,0.0
850,dog,,,,,32.25871975140985,0.0,0.0,0.0
851,dog,,,,,38.60861302870126,0.0,0.0,0.0
852,dog,,,,,41.92627457812106,0.0,0.0,0.0
853,dog,,,,,15.0,0.0,0.0,0.0
854,dog,,,,,22.5,0.0,0.0,0.0
855,dog,,,,,41.42010381445223,0.0,0.0,0.0
856,dog,,,,,5.303300858899107,0.0,0.0,0.0
857,dog,,,,,27.300412084801945,0.0,0.0,0.0
858,dog,,,,,47.434164902525694,0.0,0.0,0.0
859,dog,,,,,45.0,0.0,0.0,0.0
860,dog,,,,,97.57208873443267,0.0,0.0,0.0
861,dog,,,,,75.09369147937795,0.0,0.0,0.0
862,dog,,,,,29.288436284649954,0.0,0.0,0.0
863,dog,,,,,29.288436284649954,0.0,0.0,0.0
864,dog,,,,,30.923292192132454,0.0,0.0,0.0
865,dog,,,,,39.86304679775494,0.0,0.0,0.0
866,dog,,,,,23.717082451262847,0.0,0.0,0.0
867,dog,,,,,53.033008588991066,0.0,0.0,0.0
868,dog,,,,,36.93321675673539,0.0,0.0,0.0
869,dog,,,,,30.23346655611956,0.0,0.0,0.0
870,dog,,,,,52.63375817856825,0.0,0.0,0.0
871,dog,,,,,67.5,0.0,0.0,0.0
872,dog,,,,,86.33148324916003,0.0,0.0,0.0
873,dog,,,,,118.58541225631423,0.0,0.0,0.0
874,dog,,,,,146.05756570612837,0.0,0.0,0.0
875,dog,,,,,177.87811838447132,0.0,0.0,0.0
876,dog,,,,,174.80793031209998,0.0,0.0,0.0
877,dog,,,,,142.7957457349483,0.0,0.0,0.0
878,dog,,,,,102.42375212810748,0.0,0.0,0.0
879,dog,,,,,55.7477578024444,0.0,0.0,0.0
880,dog,,,,,36.93321675673539,0.0,0.0,0.0
881,dog,,,,,38.60861302870126,0.0,0.0,0.0
882,dog,,,,,43.892624665198596,0.0,0.0,0.0
883,dog,,,,,62.86145480340079,0.0,0.0,0.0
884,dog,,,,,83.85254915624212,0.0,0.0,0.0
885,dog,,,,,104.19332992087354,0.0,0.0,0.0
886,dog,,,,,133.53370361073644,0.0,0.0,0.0
887,dog,,,,,133.16460678423527,0.0,0.0,0.0
888,dog,,,,,124.14709017935137,0.0,0.0,0.0
889,dog,,,,,122.83754515619398,0.0,0.0,0.0
890,dog,,,,,116.31046814453117,0.0,0.0,0.0
891,dog,,,,,113.06110073761002,0.0,0.0,0.0
892,dog,,,,,121.45601055526234,0.0,0.0,0.0
893,dog,,,,,123.69316876852982,0.0,0.0,0.0
894,dog,,,,,147.73286702694156,0.0,0.0,0.0
895,dog,,,,,152.64849327785714,0.0,0.0,0.0
896,dog,,,,,143.53244406753478,0.0,0.0,0.0
897,dog,,,,,103.71987514454499,0.0,0.0,0.0
898,dog,,,,,45.15597967047111,0.0,0.0,0.0
899,dog,,,,,16.770509831248425,0.0,0.0,0.0
900,dog,,,,,8.385254915624213,0.0,0.0,0.0
901,dog,,,,,10.606601717798213,0.0,0.0,0.0
902,dog,,,,,38.242646351945886,0.0,0.0,0.0
903,dog,,,,,52.63375817856825,0.0,0.0,0.0
904,dog,,,,,67.5,0.0,0.0,0.0
905,dog,,,,,90.62284480195929,0.0,0.0,0.0
906,dog,,,,,109.33034802834938,0.0,0.0,0.0
907,dog,,,,,126.05802235478707,0.0,0.0,0.0
908,dog,,,,,144.70336036181055,0.0,0.0,0.0
909,dog,,,,,140.01116026945854,0.0,0.0,0.0
910,dog,,,,,141.95619923060775,0.0,0.0,0.0
911,dog,,,,,117.21374706065838,0.0,0.0,0.0
912,dog,,,,,94.42258734010629,0.0,0.0,0.0
913,dog,,,,,60.117073282055244,0.0,0.0,0.0
914,dog,,,,,35.37742924521226,0.0,0.0,0.0
915,dog,,,,,47.72970773009196,0.0,0.0,0.0
916,dog,,,,,53.033008588991066,0.0,0.0,0.0
917,dog,,,,,61.504573000712725,0.0,0.0,0.0
918,dog,,,,,50.451090176526414,0.0,0.0,0.0
919,dog,,,,,35.37742924521226,0.0,0.0,0.0
920,dog,,,,,33.54101966249685,0.0,0.0,0.0
921,dog,,,,,50.03124024047376,0.0,0.0,0.0
922,dog,,,,,48.75,0.0,0.0,0.0
923,dog,,,,,67.6040864149498,0.0,0.0,0.0
924,dog,,,,,73.67581014145688,0.0,0.0,0.0
925,dog,,,,,68.94291116568839,0.0,0.0,0.0
926,dog,,,,,91.3184674641444,0.0,0.0,0.0
927,dog,,,,,68.94291116568839,0.0,0.0,0.0
928,dog,,,,,60.58310408026316,0.0,0.0,0.0
929,dog,,,,,48.89401803901987,0.0,0.0,0.0
930,dog,,,,,30.923292192132454,0.0,0.0,0.0
931,dog,,,,,41.42010381445223,0.0,0.0,0.0
932,dog,,,,,33.95769426801532,0.0,0.0,0.0
933,dog,,,,,41.42010381445223,0.0,0.0,0.0
934,dog,,,,,45.15597967047111,0.0,0.0,0.0
935,dog,,,,,22.5,0.0,0.0,0.0
936,dog,,,,,30.923292192132454,0.0,0.0,0.0
937,dog,,,,,38.60861302870126,0.0,0.0,0.0
938,dog,,,,,45.774583559001385,0.0,0.0,0.0
939,dog,,,,,62.412438664099646,0.0,0.0,0.0
940,dog,,,,,57.241265709276554,0.0,0.0,0.0
941,dog,,,,,45.15597967047111,0.0,0.0,0.0
942,dog,,,,,31.819805153394636,0.0,0.0,0.0
943,dog,,,,,39.15114940841457,0.0,0.0,0.0
944,dog,,,,,41.92627457812106,0.0,0.0,0.0
945,dog,,,,,41.42010381445223,0.0,0.0,0.0
946,dog,,,,,39.15114940841457,0.0,0.0,0.0
947,dog,,,,,21.86606960566988,0.0,0.0,0.0
948,dog,,,,,30.23346655611956,0.0,0.0,0.0
949,dog,,,,,33.95769426801532,0.0,0.0,0.0
950,dog,,,,,30.23346655611956,0.0,0.0,0.0
951,dog,,,,,39.15114940841457,0.0,0.0,0.0
952,dog,,,,,35.37742924521226,0.0,0.0,0.0
953,dog,,,,,34.573291714848324,0.0,0.0,0.0
954,dog,,,,,43.73213921133976,0.0,0.0,0.0
955,dog,,,,,47.434164902525694,0.0,0.0,0.0
956,dog,,,,,40.562451848969886,0.0,0.0,0.0
957,dog,,,,,42.75657844121767,0.0,0.0,0.0
958,dog,,,,,37.5,0.0,0.0,0.0
959,dog,,,,,39.86304679775494,0.0,0.0,0.0
960,dog,,,,,40.562451848969886,0.0,0.0,0.0
961,dog,,,,,39.86304679775494,0.0,0.0,0.0
962,dog,,,,,24.011715890373182,0.0,0.0,0.0
963,dog,,,,,13.52081728298996,0.0,0.0,0.0
964,dog,,,,,18.75,0.0,0.0,0.0
965,dog,,,,,16.770509831248425,0.0,0.0,0.0
966,dog,,,,,29.288436284649954,0.0,0.0,0.0
967,dog,,,,,34.573291714848324,0.0,0.0,0.0
968,dog,,,,,24.011715890373182,0.0,0.0,0.0
969,dog,,,,,23.717082451262847,0.0,0.0,0.0
970,dog,,,,,21.86606960566988,0.0,0.0,0.0
971,dog,,,,,16.770509831248425,0.0,0.0,0.0
972,dog,,,,,21.86606960566988,0.0,0.0,0.0
973,dog,,,,,28.559149146989657,0.0,0.0,0.0
974,dog,,,,,20.19436802675439,0.0,0.0,0.0
975,dog,,,,,20.19436802675439,0.0,0.0,0.0
976,dog,,,,,10.606601717798213,0.0,0.0,0.0
977,dog,,,,,11.858541225631424,0.0,0.0,0.0
978,dog,,,,,13.52081728298996,0.0,0.0,0.0
979,dog,,,,,15.461646096066227,0.0,0.0,0.0
980,dog,,,,,26.516504294495533,0.0,0.0,0.0
981,dog,,,,,18.75,0.0,0.0,0.0
982,dog,,,,,18.75,0.0,0.0,0.0
983,dog,,,,,25.155764746872634,0.0,0.0,0.0
984,dog,,,,,33.54101966249685,0.0,0.0,0.0
985,dog,,,,,40.38873605350878,0.0,0.0,0.0
