frame,shepherd,min_distance,max_distance,avg_distance,furthest_sheep_distance,dog_speed,min_speed,max_speed,avg_speed
5626,dog,,,,187.0167104833148,0.0,16.770509831248425,206.3863185872552,76.08980036064042
5627,dog,,,,180.00624989149682,0.0,0.0,228.78073564004464,71.19515906712822
5628,dog,,,,179.0062848058693,0.0,5.303300858899107,116.31046814453117,53.64505141978498
5629,dog,,,,167.51193987295355,0.0,7.5,108.75,57.76165781798016
5630,dog,,,,159.0070753142765,0.0,5.303300858899107,112.74972283779681,59.53195995836745
5631,dog,,,,152.50737687075994,0.0,11.25,116.491684252568,58.595743479416704
5632,dog,,,,144.03124660989366,0.0,7.5,153.79572490807408,61.861424787531725
5633,dog,,,,139.50806428303704,0.0,11.858541225631424,108.75,58.54599879320498
5634,dog,,,,161.00310556011024,0.0,0.0,101.52739778010663,42.24087732255594
5635,dog,,,,157.00716544158104,0.0,0.0,93.75,40.45724671974616
5636,dog,,,,153.51302876303367,0.0,0.0,90.70039966835868,34.41530570070206
5637,dog,,,,147.04166076320004,0.0,0.0,94.0495215298834,40.75877739313978
5638,dog,,,,142.04312725366194,0.0,0.0,94.42258734010629,54.32854843585054
5639,dog,,,,139.05754204644924,0.0,11.25,120.0,62.80647118262861
5640,dog,,,,134.53345308881356,0.0,0.0,131.73126052687724,61.9673167014763
5641,dog,,,,125.00899967602332,0.0,0.0,105.60095880246543,49.96256863727126
5642,dog,,,,127.50392150832069,0.0,8.385254915624213,97.5,40.75512745781211
5643,dog,,,,129.52412902621657,0.0,10.606601717798213,93.75,41.40367701765387
5644,dog,,,,130.02403623945844,0.0,3.75,30.923292192132454,21.929279559217584
5645,dog,,,,126.50395250742169,0.0,5.303300858899107,33.95769426801532,16.59906251063466
5646,dog,,,,123.50910897581603,0.0,3.75,30.0,21.226126472579956
5647,dog,,,,122.50918332925087,0.0,0.0,39.15114940841457,19.579961926044952
5648,dog,,,,121.00103305344132,0.0,11.858541225631424,52.231456039440445,33.3686533074015
5649,dog,,,,119.0,0.0,7.5,34.573291714848324,18.239636657618135
5650,dog,,,,118.5,0.0,0.0,90.0,32.509330394371375
5651,dog,,,,117.0,0.0,5.303300858899107,48.89401803901987,24.799329724479744
5652,dog,,,,116.0,0.0,8.385254915624213,76.48529270389177,30.744772211286854
5653,dog,,,,108.00115740120566,0.0,8.385254915624213,56.374861418898405,30.336705444840874
5654,dog,,,,105.5,0.0,0.0,78.75,32.5
5655,dog,,,,103.00121358508356,0.0,19.121323175972943,86.57547285461396,47.79460986993008
5656,dog,,,,102.00490184299969,0.0,15.461646096066227,90.07809112098235,52.76986860852429
5657,dog,,,,103.5,0.0,0.0,30.0,11.767766952966369
5658,dog,,,,104.00480758118827,0.0,5.303300858899107,16.770509831248425,11.86487599104583
5659,dog,,,,104.0,0.0,7.5,24.011715890373182,13.298990268665799
5660,dog,,,,102.0,0.0,0.0,18.75,10.0
5661,dog,,,,101.5,0.0,0.0,50.03124024047376,20.893064975742654
5662,dog,,,,100.5,0.0,0.0,51.005514407757914,22.905396003356948
5663,dog,,,,100.0012499921876,0.0,0.0,45.15597967047111,21.07873324522612
5664,dog,,,,98.50507601134063,0.0,0.0,52.63375817856825,20.497589974091618
5665,dog,,,,90.00555538409837,0.0,11.858541225631424,82.58518329579465,41.55906369251522
5666,dog,,,,91.50546431771166,0.0,8.385254915624213,61.0455772353739,32.66332709932926
5667,dog,,,,90.51243008559652,0.0,30.23346655611956,39.15114940841457,34.44743674418314
5668,dog,,,,89.53490939292897,0.0,0.0,39.15114940841457,23.05038313613819
5669,dog,,,,88.50564953719056,0.0,10.606601717798213,45.62071897723665,30.266870803294395
5670,dog,,,,85.01323426384859,0.0,3.75,45.15597967047111,31.35398644698074
5671,dog,,,,83.5,0.0,25.155764746872634,43.892624665198596,33.01612980402374
5672,dog,,,,80.5248408877658,0.0,34.573291714848324,62.86145480340079,46.730441653155594
5673,dog,,,,79.53929846308678,0.0,22.810359488618325,50.31152949374527,41.051043074279114
5674,dog,,,,79.00158226263572,0.0,15.461646096066227,26.25,20.635338040940205
5675,dog,,,,79.00158226263572,0.0,11.858541225631424,23.717082451262847,18.589997234549553
5676,dog,,,,78.01442174367506,0.0,16.770509831248425,19.121323175972943,17.55411427948993
5677,dog,,,,78.00640999302557,0.0,20.19436802675439,37.5,25.96291201783626
5678,dog,,,,77.00162335951106,0.0,16.770509831248425,105.2675163571365,48.58503621321592
5679,dog,,,,67.50185182644992,0.0,18.75,123.97706441112406,80.45805423195611
5680,dog,,,,95.50130889155396,0.0,0.0,127.55513513771213,62.96491887756185
5681,dog,,,,78.0,0.0,0.0,153.75,87.5
5682,dog,,,,80.0,0.0,0.0,157.5,67.55199322349037
5683,dog,,,,78.50159234053791,0.0,0.0,67.6040864149498,25.329780443524673
5684,dog,,,,101.5,0.0,7.5,30.23346655611956,20.74999271265377
5685,dog,,,,106.00117923872357,0.0,0.0,41.42010381445223,18.007161260020915
5686,dog,,,,100.0012499921876,0.0,0.0,30.0,16.472958251805345
5687,dog,,,,92.00543462209176,0.0,0.0,75.0,31.967830793993237
5688,dog,,,,72.0,0.0,26.25,105.06694294591425,63.811338742656496
5689,dog,,,,74.00675644831355,0.0,25.155764746872634,123.75,73.41812690367478
5690,dog,,,,78.00640999302557,0.0,8.385254915624213,86.33148324916003,50.36386652789421
5691,dog,,,,76.04110730387873,0.0,26.516504294495533,41.92627457812106,34.338690195821634
5692,dog,,,,76.00164471904539,0.0,15.0,32.04001404494074,20.98330554054602
5693,dog,,,,90.00138887817232,0.0,0.0,48.75,16.714150429449553
5694,dog,,,,81.50613473843549,0.0,22.810359488618325,53.69182898728633,34.33956425680007
5695,dog,,,,82.00152437607487,0.0,43.73213921133976,82.5,66.63598311759888
5696,dog,,,,76.00164471904539,0.0,60.46693311223912,113.06110073761002,77.99832232069609
5697,dog,,,,76.0148011902945,0.0,49.323549142372144,123.80680514414384,84.07889698266656
5698,dog,,,,72.54309064273454,0.0,50.03124024047376,157.54463653200003,108.26320794437738
5699,dog,,,,70.00714249274856,0.0,48.89401803901987,139.55845549446298,97.9066632968731
5700,dog,,,,70.00178569150933,0.0,53.69182898728633,98.146892462268,70.76855152059782
5701,dog,,,,72.50172411743047,0.0,33.75,67.5,47.72542485937368
5702,dog,,,,76.0148011902945,0.0,15.0,41.92627457812106,24.12930689139576
5703,dog,,,,77.00162335951106,0.0,3.75,30.923292192132454,19.161217226916925
5704,dog,,,,77.5,0.0,11.25,30.23346655611956,22.927959546973835
5705,dog,,,,78.00640999302557,0.0,8.385254915624213,25.155764746872634,19.18424518429001
5706,dog,,,,79.50157231149582,0.0,15.0,23.717082451262847,18.059576182443024
5707,dog,,,,82.00152437607487,0.0,7.5,41.92627457812106,20.225424859373685
5708,dog,,,,83.50598780925833,0.0,5.303300858899107,33.54101966249685,18.538276784214794
5709,dog,,,,84.01339178964268,0.0,22.5,23.717082451262847,23.009147313293724
5710,dog,,,,84.0,0.0,15.461646096066227,30.0,21.88533804094021
5711,dog,,,,125.5009960119839,0.0,0.0,22.810359488618325,12.486403601060633
5712,dog,,,,130.5009578508909,0.0,0.0,39.15114940841457,21.615074638851056
5713,dog,,,,134.01492454200763,0.0,0.0,52.63375817856825,13.294835515698743
5714,dog,,,,133.5,0.0,0.0,63.86019887222401,17.014680461564087
5715,dog,,,,132.50094339286795,0.0,0.0,53.033008588991066,25.635405325602186
5716,dog,,,,135.5009225060848,0.0,0.0,64.18966038233884,25.58793207646777
5717,dog,,,,135.0009259227506,0.0,3.75,53.033008588991066,21.788081061779867
5718,dog,,,,131.50095056690654,0.0,0.0,25.155764746872634,16.435554066311436
5719,dog,,,,137.50363631555348,0.0,11.25,41.92627457812106,23.615728369698076
5720,dog,,,,137.50090908790386,0.0,8.385254915624213,30.23346655611956,19.27615593052239
5721,dog,,,,140.0142849854971,0.0,15.461646096066227,56.374861418898405,29.39317672484493
5722,dog,,,,139.5,0.0,11.858541225631424,78.83923515610739,29.543956393284674
5723,dog,,,,140.50355867379304,0.0,8.385254915624213,33.95769426801532,18.17899844385995
5724,dog,,,,138.50361006125436,0.0,5.303300858899107,16.770509831248425,10.536470383155791
5725,dog,,,,131.00381673829202,0.0,3.75,60.117073282055244,23.087599039621125
5726,dog,,,,133.50842670033978,0.0,5.303300858899107,52.63375817856825,25.8381091625538
5727,dog,,,,135.0,0.0,8.385254915624213,72.13269023126755,38.33680145800649
5728,dog,,,,296.9313893814529,0.0,0.0,101.31942064579722,35.162530734841674
5729,dog,,,,135.5036899866568,0.0,3.75,67.6040864149498,32.15304713217738
5730,dog,,,,127.00098424815457,0.0,13.52081728298996,60.117073282055244,33.64610088328238
5731,dog,,,,128.00097655877474,0.0,19.121323175972943,23.717082451262847,21.882921705284705
5732,dog,,,,126.50098813843312,0.0,11.858541225631424,23.717082451262847,16.36548031996141
5733,dog,,,,124.50401599948492,0.0,11.858541225631424,30.23346655611956,19.184551292605736
5734,dog,,,,125.01599897613104,0.0,18.75,41.42010381445223,30.056701271484076
5735,dog,,,,129.0,0.0,0.0,41.25,25.069231422671773
5736,dog,,,,129.0,0.0,0.0,33.95769426801532,16.909401366421246
5737,dog,,,,128.50389099167387,0.0,0.0,24.011715890373182,12.510844391121047
5738,dog,,,,129.0155029444136,0.0,0.0,11.858541225631424,6.747932047085212
5739,dog,,,,130.51532477069503,0.0,8.385254915624213,22.810359488618325,13.934072040680249
5740,dog,,,,131.50380222639953,0.0,8.385254915624213,16.770509831248425,13.53913694764629
5741,dog,,,,131.50855485480784,0.0,7.5,11.858541225631424,10.202847075210475
5742,dog,,,,130.02403623945844,0.0,3.75,10.606601717798213,6.035533905932738
5743,dog,,,,127.02460391593434,0.0,11.858541225631424,37.5,20.405694150420953
5744,dog,,,,123.52530105205167,0.0,13.52081728298996,71.34861596415168,34.539811082380545
5745,dog,,,,126.02479914683458,0.0,0.0,41.92627457812106,16.475424859373685
5746,dog,,,,141.5317985471816,0.0,0.0,63.86019887222401,21.02599875336991
5747,dog,,,,141.54327960026927,0.0,0.0,42.75657844121767,12.785458339210471
5748,dog,,,,142.03168660548954,0.0,0.0,15.0,8.825825214724777
5749,dog,,,,140.00357138301865,0.0,0.0,20.19436802675439,7.144905735594651
5750,dog,,,,140.03213916812098,0.0,3.75,10.606601717798213,7.5604641583556065
5751,dog,,,,140.54358754493214,0.0,3.75,8.385254915624213,4.908813728906053
5752,dog,,,,137.02280832036686,0.0,3.75,22.810359488618325,14.582717329966687
5753,dog,,,,118.00105931727902,0.0,8.385254915624213,41.92627457812106,19.56559480312316
5754,dog,,,,117.5,0.0,7.5,48.75,25.0
5755,dog,,,,117.50106382497138,0.0,15.0,51.005514407757914,32.68184281756621
5756,dog,,,,117.50425524209751,0.0,19.121323175972943,32.04001404494074,25.439033989262104
5757,dog,,,,118.50105484762572,0.0,7.5,19.121323175972943,11.66885936386572
5758,dog,,,,118.00423721205946,0.0,3.75,15.461646096066227,8.171648984988444
5759,dog,,,,118.00953351318698,0.0,0.0,11.25,7.285533905932738
5760,dog,,,,121.51645979043332,0.0,8.385254915624213,30.23346655611956,16.622907157247923
5761,dog,,,,121.00413216084812,0.0,13.52081728298996,30.23346655611956,19.88806213860228
5762,dog,,,,119.50941385514363,0.0,11.858541225631424,23.717082451262847,17.16184208453053
5763,dog,,,,120.00937463381769,0.0,5.303300858899107,19.121323175972943,10.936626316832088
5764,dog,,,,119.51673522984134,0.0,5.303300858899107,11.858541225631424,7.488380981143212
5765,dog,,,,117.50957407802991,0.0,0.0,22.5,8.276650429449553
5766,dog,,,,115.0173899895142,0.0,0.0,26.25,10.755127457812106
5767,dog,,,,114.5174659167762,0.0,0.0,30.923292192132454,15.90092615001955
5768,dog,,,,112.51777637333578,0.0,0.0,38.60861302870126,20.146690854815752
5769,dog,,,,112.0100441924741,0.0,16.770509831248425,27.04163456597992,22.885235684716093
5770,dog,,,,109.51027349066388,0.0,15.0,29.288436284649954,23.36397923047394
5771,dog,,,,107.5,0.0,7.5,31.819805153394636,23.027291737799242
5772,dog,,,,106.5,0.0,11.858541225631424,30.23346655611956,23.155056991654924
5773,dog,,,,112.50999955559506,0.0,11.858541225631424,32.25871975140985,23.976424315422804
5774,dog,,,,108.04165863221463,0.0,7.5,61.84658438426491,33.99116771503504
5775,dog,,,,103.04368005850722,0.0,11.858541225631424,82.84020762890447,42.76533443494635
5776,dog,,,,99.02019995940222,0.0,19.121323175972943,86.98060128557401,41.53983482151406
5777,dog,,,,97.51153777887004,0.0,18.75,98.146892462268,47.95048122128769
5778,dog,,,,96.00130207450312,0.0,37.68703357920334,57.118298293979315,45.06468930889714
5779,dog,,,,94.50132274206535,0.0,11.25,58.696784409369485,34.84002537473927
5780,dog,,,,121.5,0.0,0.0,59.292706128157114,23.59868336875872
5781,dog,,,,121.5,0.0,0.0,47.434164902525694,18.13930627343931
5782,dog,,,,123.50404851663772,0.0,0.0,53.033008588991066,22.34595859967211
5783,dog,,,,121.50102880222866,0.0,0.0,60.58310408026316,24.03408872950612
5784,dog,,,,121.00103305344132,0.0,19.121323175972943,32.04001404494074,24.750253374062407
5785,dog,,,,121.50102880222866,0.0,23.717082451262847,30.923292192132454,28.10353185949943
5786,dog,,,,122.02561206566432,0.0,8.385254915624213,40.38873605350878,26.224403261479267
5787,dog,,,,118.52636837429888,0.0,3.75,33.54101966249685,22.05724042179792
5788,dog,,,,116.50107295643248,0.0,10.606601717798213,42.75657844121767,25.36530999715414
5789,dog,,,,120.00104166214558,0.0,22.810359488618325,60.58310408026316,39.81935810375447
5790,dog,,,,117.00106837119051,0.0,18.75,53.69182898728633,34.8543247127849
5791,dog,,,,116.00431026474836,0.0,21.213203435596427,91.93238004098447,46.923635551727294
5792,dog,,,,115.0173899895142,0.0,27.300412084801945,57.118298293979315,40.45538816228783
5793,dog,,,,115.51731471948264,0.0,8.385254915624213,45.774583559001385,25.052562639856887
5794,dog,,,,119.00420160649792,0.0,20.19436802675439,48.89401803901987,32.15257222663595
5795,dog,,,,116.50107295643248,0.0,18.75,48.023431780746364,34.65887759950758
5796,dog,,,,113.07077429645558,0.0,7.5,48.023431780746364,25.448299088202894
5797,dog,,,,114.52728932442258,0.0,0.0,39.15114940841457,27.21811603394599
5798,dog,,,,113.02765148405058,0.0,0.0,48.023431780746364,27.25868016243971
5799,dog,,,,118.06777714516352,0.0,21.86606960566988,50.31152949374527,36.72609304618099
5800,dog,,,,120.0041665943312,0.0,27.300412084801945,84.27076895341587,46.384196701419285
5801,dog,,,,87.02298546935747,0.0,37.5,53.69182898728633,46.30717890579276
5802,dog,,,,86.05230967266364,0.0,42.42640687119285,62.07354508967568,49.88531054377989
5803,dog,,,,86.5057801536984,0.0,33.75,39.86304679775494,36.912050936682895
5804,dog,,,,85.50146197580483,0.0,34.573291714848324,39.86304679775494,37.123185089779554
5805,dog,,,,84.00595217006948,0.0,29.288436284649954,43.892624665198596,35.00028870108107
5806,dog,,,,84.50147927699254,0.0,23.717082451262847,33.95769426801532,29.831527290890932
5807,dog,,,,85.5,0.0,31.819805153394636,33.54101966249685,32.39354332309538
5808,dog,,,,84.5133125608031,0.0,29.288436284649954,39.86304679775494,32.813306455684945
5809,dog,,,,85.00147057551416,0.0,27.300412084801945,37.5,31.362949456483964
5810,dog,,,,119.50941385514363,0.0,0.0,36.93321675673539,25.09573445199158
5811,dog,,,,120.5093357379419,0.0,0.0,38.242646351945886,23.621768885053143
5812,dog,,,,122.54998980008118,0.0,0.0,45.774583559001385,23.03588793536761
5813,dog,,,,121.58330477495666,0.0,0.0,37.5,22.942627457812108
5814,dog,,,,121.60283713795496,0.0,23.717082451262847,46.987365323031256,34.4024220305746
5815,dog,,,,122.60199835239229,0.0,32.04001404494074,45.774583559001385,38.78611694000203
5816,dog,,,,121.56582578998096,0.0,11.858541225631424,64.08002808988148,35.00639050186648
5817,dog,,,,121.01652779682615,0.0,26.516504294495533,43.892624665198596,36.038802172802455
5818,dog,,,,121.10326172320876,0.0,35.37742924521226,60.46693311223912,45.36008517729597
5819,dog,,,,123.01625908797584,0.0,26.25,60.0,45.27849238197971
5820,dog,,,,122.5367291876195,0.0,22.810359488618325,45.311422400979644,36.405920036153326
5821,dog,,,,120.03749414245534,0.0,29.288436284649954,47.434164902525694,38.49894001525306
5822,dog,,,,121.06609764917675,0.0,21.86606960566988,36.93321675673539,29.93064463863443
5823,dog,,,,121.5,0.0,15.909902576697318,22.5,18.97747564417433
5824,dog,,,,121.50102880222866,0.0,8.385254915624213,30.23346655611956,22.10478338913643
5825,dog,,,,120.03749414245534,0.0,8.385254915624213,24.011715890373182,19.727171674092645
5826,dog,,,,117.55211610175292,0.0,13.52081728298996,30.0,19.794207851452647
5827,dog,,,,119.5846980177648,0.0,8.385254915624213,37.5,27.25442394436555
5828,dog,,,,120.06664815842908,0.0,10.606601717798213,32.25871975140985,25.0414333885025
5829,dog,,,,119.53765097240284,0.0,8.385254915624213,26.516504294495533,17.619345721753504
5830,dog,,,,120.5508191593902,0.0,18.75,60.117073282055244,36.460635786477134
5831,dog,,,,119.01680553602505,0.0,15.0,49.323549142372144,39.682979802829294
5832,dog,,,,582.0549802209409,0.0,0.0,72.13269023126755,37.64025253024414
5833,dog,,,,579.062388693999,0.0,0.0,79.10633666148371,41.166645689138264
5834,dog,,,,577.5954466579528,0.0,0.0,50.451090176526414,28.8959834090266
5835,dog,,,,575.146937747216,0.0,0.0,33.95769426801532,18.398892336606796
5836,dog,,,,572.1155914673187,0.0,13.52081728298996,66.45016930001006,31.028590654880908
5837,dog,,,,573.6152891965137,0.0,18.75,69.14658342969665,34.39300985422644
5838,dog,,,,570.106130470459,0.0,16.770509831248425,72.13269023126755,36.23567972557599
5839,dog,,,,595.5925620757869,0.0,0.0,83.85254915624212,32.901754290366625
5840,dog,,,,591.068523946251,0.0,0.0,101.31942064579722,28.21407316005163
5841,dog,,,,590.5764133454704,0.0,0.0,109.33034802834938,28.963545044590592
5842,dog,,,,587.5938222956398,0.0,0.0,109.77960876228336,32.15351144169146
5843,dog,,,,585.6033213703624,0.0,10.606601717798213,109.33034802834938,34.96350611734197
5844,dog,,,,580.6138992480287,0.0,3.75,118.40740052885208,34.59089670440116
5845,dog,,,,575.6051163775388,0.0,8.385254915624213,120.93386622447824,31.9671002647852
5846,dog,,,,572.625750381521,0.0,7.5,124.65577603945997,38.96681450101403
5847,dog,,,,569.1063169566826,0.0,3.75,123.80680514414384,40.616390138799574
5848,dog,,,,565.1070695009929,0.0,3.75,116.31046814453117,39.6576567702493
5849,dog,,,,560.6284420184192,0.0,7.5,120.52619009991147,35.633879728729596
5850,dog,,,,556.1404948392088,0.0,8.385254915624213,135.4679390114133,32.55962074614539
5851,dog,,,,550.653475427151,0.0,3.75,154.88907321047537,35.46963362630074
5852,dog,,,,544.6799518983602,0.0,3.75,166.5270248338089,34.34032863146237
5853,dog,,,,540.681283197412,0.0,3.75,161.94617161266888,42.78438132453192
5854,dog,,,,534.6704592550443,0.0,0.0,161.29359875704927,46.09959994210902
5855,dog,,,,529.1597112403778,0.0,3.75,157.5,53.89942955061186
5856,dog,,,,526.1732129251735,0.0,8.385254915624213,146.44218142324976,47.49483643703247
5857,dog,,,,518.6757175731287,0.0,3.75,176.2898891031474,44.81977738331951
5858,dog,,,,513.1776008362017,0.0,3.75,172.5407560549101,36.50575869936096
5859,dog,,,,504.1807711525698,0.0,3.75,183.78826132264268,47.86962812455189
5860,dog,,,,498.66947971577326,0.0,5.303300858899107,191.25,59.079527437246576
5861,dog,,,,491.1720676097125,0.0,5.303300858899107,180.03905826236706,55.5497402097661
5862,dog,,,,484.64858402764366,0.0,7.5,188.0990430597668,58.180537268015144
5863,dog,,,,478.19060007490737,0.0,8.385254915624213,183.78826132264268,53.97264967238244
5864,dog,,,,472.6788021479279,0.0,8.385254915624213,183.78826132264268,54.38821868672207
5865,dog,,,,468.19467105040826,0.0,5.303300858899107,165.1703665915893,48.65027161281915
5866,dog,,,,466.1955061988479,0.0,0.0,161.25,40.15247329293417
5867,dog,,,,459.1840589567543,0.0,0.0,161.94617161266888,41.00508893078704
5868,dog,315.07776817795315,454.0011013202501,385.0247717507809,137.5327233788381,165.68041525780893,0.0,25.155764746872634,10.107024651098802
5869,dog,,,,446.6749377343663,0.0,0.0,176.60867758974925,36.84213117747861
5870,dog,,,,440.16360594669794,0.0,0.0,177.2445344714471,39.654415796785464
5871,dog,,,,434.1523350161784,0.0,0.0,162.3364561643502,39.55511171208884
5872,dog,,,,128.00097655877474,0.0,22.5,55.36808647587525,30.731944208371033
5873,dog,,,,127.5009803883876,0.0,7.5,51.005514407757914,19.174646540487664
5874,dog,,,,129.00387591076478,0.0,8.385254915624213,32.25871975140985,16.104605144782784
5875,dog,,,,131.0467473842827,0.0,7.5,23.717082451262847,13.835745709465815
5876,dog,,,,133.0460446612375,0.0,21.86606960566988,45.62071897723665,31.377473895438992
5877,dog,,,,132.54621835420278,0.0,19.121323175972943,35.57562367689427,30.07569600115203
