frame,shepherd,frame_bboxes,min_distance,max_distance,avg_distance,furthest_sheep_distance
1034,robot,"[(25, 'sheep', [1390, 370, 1426, 411]), (27, 'sheep', [1167, 373, 1213, 415]), (29, 'sheep', [1225, 377, 1271, 414])]",,,,218.02809451994943
1035,robot,"[(25, 'sheep', [1390, 371, 1426, 411]), (27, 'sheep', [1157, 375, 1210, 416]), (29, 'sheep', [1224, 377, 1269, 414])]",,,,224.54509569349315
1036,robot,"[(25, 'sheep', [1389, 370, 1425, 411]), (27, 'sheep', [1158, 375, 1208, 416]), (29, 'sheep', [1224, 377, 1268, 414])]",,,,224.0557966221807
1037,robot,"[(25, 'sheep', [1389, 370, 1425, 410]), (27, 'sheep', [1156, 376, 1204, 416]), (29, 'sheep', [1224, 376, 1268, 414])]",,,,227.07928130941406
1038,robot,"[(25, 'sheep', [1389, 370, 1425, 410]), (27, 'sheep', [1153, 375, 1201, 416]), (29, 'sheep', [1223, 376, 1268, 413])]",,,,230.0657514711827
1039,robot,"[(25, 'sheep', [1389, 369, 1425, 411]), (27, 'sheep', [1155, 374, 1200, 416]), (29, 'sheep', [1223, 377, 1267, 413])]",,,,229.55445976935408
1040,robot,"[(25, 'sheep', [1389, 369, 1425, 410]), (27, 'sheep', [1156, 373, 1199, 415]), (29, 'sheep', [1223, 377, 1268, 414])]",,,,229.54411340742328
1041,robot,"[(25, 'sheep', [1389, 368, 1425, 410]), (27, 'sheep', [1157, 374, 1199, 416]), (29, 'sheep', [1223, 377, 1268, 414])]",,,,229.0785891348207
1042,robot,"[(25, 'sheep', [1388, 368, 1425, 411]), (27, 'sheep', [1160, 375, 1199, 416]), (29, 'sheep', [1224, 377, 1269, 413])]",,,,227.07928130941406
1043,robot,"[(25, 'sheep', [1387, 368, 1425, 411]), (27, 'sheep', [1164, 375, 1199, 416]), (29, 'sheep', [1223, 377, 1269, 413]), (32, 'sheep', [1483, 365, 1543, 399])]",,,,331.77477300120336
1044,robot,"[(25, 'sheep', [1386, 369, 1424, 411]), (27, 'sheep', [1167, 374, 1210, 416]), (29, 'sheep', [1221, 376, 1270, 413]), (32, 'sheep', [1485, 365, 1545, 399])]",,,,326.75870302105193
1045,robot,"[(25, 'sheep', [1386, 369, 1424, 411]), (27, 'sheep', [1166, 373, 1212, 415]), (29, 'sheep', [1220, 376, 1268, 414]), (32, 'sheep', [1485, 364, 1545, 399])]",,,,326.23955921990824
1046,robot,"[(25, 'sheep', [1386, 370, 1424, 410]), (27, 'sheep', [1165, 373, 1211, 415]), (29, 'sheep', [1221, 377, 1265, 413]), (32, 'sheep', [1486, 363, 1546, 400])]",,,,328.23809955579503
1047,robot,"[(25, 'sheep', [1387, 369, 1424, 411]), (29, 'sheep', [1220, 377, 1264, 414]), (32, 'sheep', [1486, 362, 1547, 399])]",,,,274.9095305732415
1048,robot,"[(25, 'sheep', [1387, 370, 1423, 411]), (29, 'sheep', [1221, 377, 1263, 413]), (32, 'sheep', [1488, 361, 1548, 399])]",,,,276.40730815229904
1049,robot,"[(25, 'sheep', [1387, 369, 1423, 411]), (29, 'sheep', [1218, 377, 1263, 413]), (32, 'sheep', [1488, 361, 1549, 399])]",,,,278.40438214941946
1050,robot,"[(25, 'sheep', [1387, 369, 1422, 410]), (29, 'sheep', [1219, 377, 1265, 413]), (32, 'sheep', [1493, 361, 1549, 399])]",,,,279.4029348450012
1051,robot,"[(25, 'sheep', [1385, 369, 1421, 410]), (29, 'sheep', [1218, 377, 1266, 414]), (32, 'sheep', [1495, 361, 1550, 399])]",,,,280.92792670007015
1052,robot,"[(25, 'sheep', [1385, 368, 1421, 410]), (29, 'sheep', [1217, 377, 1266, 414]), (32, 'sheep', [1497, 361, 1550, 399])]",,,,282.42565393391584
1053,robot,"[(25, 'sheep', [1385, 369, 1421, 409]), (29, 'sheep', [1215, 376, 1267, 414]), (32, 'sheep', [1498, 361, 1551, 398]), (33, 'sheep', [168, 258, 307, 315])]",,,,1290.3557648958679
1054,robot,"[(25, 'sheep', [1384, 369, 1420, 409]), (29, 'sheep', [1215, 373, 1271, 414]), (32, 'sheep', [1499, 361, 1554, 398]), (33, 'sheep', [168, 258, 308, 315])]",,,,1291.8518684431276
1055,robot,"[(25, 'sheep', [1384, 368, 1420, 409]), (29, 'sheep', [1214, 372, 1272, 414]), (32, 'sheep', [1499, 362, 1555, 398]), (33, 'sheep', [167, 258, 308, 315])]",,,,1292.8853390769036
1056,robot,"[(25, 'sheep', [1384, 368, 1420, 409]), (29, 'sheep', [1214, 373, 1268, 414]), (32, 'sheep', [1499, 362, 1556, 398]), (33, 'sheep', [166, 257, 307, 315])]",,,,1294.4176296698063
1057,robot,"[(25, 'sheep', [1385, 368, 1420, 409]), (29, 'sheep', [1214, 374, 1265, 413]), (32, 'sheep', [1499, 361, 1557, 398]), (33, 'sheep', [165, 257, 307, 314])]",,,,1295.414991421668
1058,robot,"[(25, 'sheep', [1385, 368, 1420, 409]), (29, 'sheep', [1214, 375, 1263, 413]), (32, 'sheep', [1499, 361, 1559, 399]), (33, 'sheep', [165, 257, 307, 314])]",,,,1296.4487070455198
1059,robot,"[(25, 'sheep', [1385, 367, 1419, 408]), (29, 'sheep', [1215, 375, 1262, 413]), (32, 'sheep', [1499, 360, 1560, 399]), (33, 'sheep', [165, 257, 306, 314])]",,,,1297.4097271101368
1060,robot,"[(25, 'sheep', [1383, 367, 1418, 408]), (29, 'sheep', [1216, 373, 1263, 412]), (32, 'sheep', [1499, 359, 1561, 399]), (33, 'sheep', [165, 257, 307, 315])]",,,,1297.3376584374632
1061,robot,"[(25, 'sheep', [1382, 368, 1418, 408]), (29, 'sheep', [1216, 372, 1263, 412]), (32, 'sheep', [1499, 359, 1564, 399]), (33, 'sheep', [164, 256, 306, 316])]",,,,1299.831239046054
1062,robot,"[(25, 'sheep', [1382, 367, 1417, 407]), (29, 'sheep', [1216, 372, 1262, 412]), (32, 'sheep', [1501, 359, 1565, 399]), (33, 'sheep', [164, 256, 306, 316])]",,,,1301.3273992351042
1063,robot,"[(25, 'sheep', [1382, 367, 1416, 406]), (29, 'sheep', [1217, 372, 1261, 411]), (32, 'sheep', [1503, 358, 1565, 398]), (33, 'sheep', [164, 256, 306, 316])]",,,,1302.253815506025
1064,robot,"[(25, 'sheep', [1381, 367, 1416, 406]), (29, 'sheep', [1218, 372, 1261, 411]), (32, 'sheep', [1505, 359, 1566, 398]), (33, 'sheep', [163, 256, 305, 315])]",,,,1304.8184739648655
1065,robot,"[(25, 'sheep', [1381, 367, 1416, 406]), (29, 'sheep', [1219, 372, 1260, 411]), (32, 'sheep', [1507, 360, 1567, 398]), (33, 'sheep', [162, 256, 305, 315])]",,,,1306.8490731526729
1066,robot,"[(25, 'sheep', [1382, 367, 1415, 406]), (29, 'sheep', [1218, 373, 1260, 410]), (32, 'sheep', [1508, 361, 1568, 398]), (33, 'sheep', [163, 256, 303, 315])]",,,,1308.3810607005896
1067,robot,"[(25, 'sheep', [1382, 367, 1415, 405]), (29, 'sheep', [1217, 374, 1260, 410]), (32, 'sheep', [1508, 361, 1569, 397]), (33, 'sheep', [163, 256, 303, 315])]",,,,1308.8439555577281
1068,robot,"[(25, 'sheep', [1382, 366, 1415, 405]), (29, 'sheep', [1215, 375, 1259, 410]), (32, 'sheep', [1508, 361, 1571, 397]), (33, 'sheep', [162, 256, 303, 316]), (27, 'sheep', [1181, 374, 1212, 413])]",,,,1310.30454475286
1069,robot,"[(25, 'sheep', [1381, 366, 1415, 405]), (29, 'sheep', [1215, 374, 1259, 411]), (32, 'sheep', [1508, 361, 1572, 397]), (33, 'sheep', [161, 256, 302, 316]), (27, 'sheep', [1181, 374, 1213, 414])]",,,,1311.800766122661
1070,robot,"[(25, 'sheep', [1380, 366, 1414, 405]), (29, 'sheep', [1216, 375, 1258, 411]), (32, 'sheep', [1508, 361, 1574, 397]), (33, 'sheep', [160, 255, 301, 315]), (27, 'sheep', [1180, 374, 1213, 413])]",,,,1313.8669072626801
1071,robot,"[(25, 'sheep', [1380, 366, 1414, 404]), (29, 'sheep', [1215, 374, 1257, 410]), (32, 'sheep', [1507, 361, 1576, 397]), (33, 'sheep', [159, 255, 300, 315]), (27, 'sheep', [1177, 375, 1212, 413])]",,,,1315.3630677497374
1072,robot,"[(25, 'sheep', [1380, 366, 1414, 404]), (29, 'sheep', [1214, 373, 1257, 409]), (32, 'sheep', [1506, 361, 1578, 396]), (33, 'sheep', [160, 256, 300, 315]), (27, 'sheep', [1176, 375, 1211, 413])]",,,,1315.2919827931744
1073,robot,"[(25, 'sheep', [1379, 366, 1414, 404]), (29, 'sheep', [1214, 373, 1255, 409]), (32, 'sheep', [1507, 361, 1578, 396]), (33, 'sheep', [160, 256, 300, 315]), (27, 'sheep', [1176, 375, 1208, 413])]",,,,1315.7907318415037
1074,robot,"[(25, 'sheep', [1379, 365, 1414, 404]), (29, 'sheep', [1216, 374, 1254, 408]), (32, 'sheep', [1507, 360, 1580, 396]), (33, 'sheep', [159, 256, 299, 315]), (27, 'sheep', [1175, 375, 1206, 412])]",,,,1317.7505454371856
1075,robot,"[(25, 'sheep', [1379, 366, 1413, 404]), (29, 'sheep', [1215, 373, 1253, 408]), (32, 'sheep', [1510, 360, 1581, 396]), (33, 'sheep', [159, 255, 298, 315]), (27, 'sheep', [1174, 374, 1206, 411])]",,,,1320.2795158601832
1076,robot,"[(25, 'sheep', [1378, 366, 1413, 403]), (29, 'sheep', [1214, 372, 1253, 408]), (32, 'sheep', [1514, 360, 1583, 396]), (33, 'sheep', [158, 255, 298, 314]), (27, 'sheep', [1172, 373, 1206, 410])]",,,,1323.80606585708
1077,robot,"[(25, 'sheep', [1377, 366, 1413, 404]), (29, 'sheep', [1213, 371, 1254, 408]), (32, 'sheep', [1517, 360, 1584, 396]), (33, 'sheep', [157, 254, 298, 314]), (27, 'sheep', [1172, 373, 1206, 410])]",,,,1326.335176341184
1078,robot,"[(25, 'sheep', [1375, 366, 1413, 404]), (29, 'sheep', [1214, 371, 1255, 408]), (32, 'sheep', [1519, 360, 1586, 396]), (33, 'sheep', [156, 255, 297, 314]), (27, 'sheep', [1169, 372, 1205, 411])]",,,,1329.2923869487856
1079,robot,"[(25, 'sheep', [1376, 366, 1413, 404]), (29, 'sheep', [1215, 371, 1255, 408]), (32, 'sheep', [1522, 360, 1587, 396]), (33, 'sheep', [155, 255, 297, 313]), (27, 'sheep', [1168, 370, 1206, 411])]",,,,1331.8214031918844
1080,robot,"[(25, 'sheep', [1376, 366, 1411, 403]), (29, 'sheep', [1214, 371, 1254, 408]), (32, 'sheep', [1523, 360, 1590, 395]), (33, 'sheep', [155, 255, 297, 313]), (27, 'sheep', [1166, 367, 1205, 410])]",,,,1333.7812789209481
1081,robot,"[(25, 'sheep', [1376, 365, 1411, 403]), (29, 'sheep', [1212, 371, 1253, 408]), (32, 'sheep', [1524, 360, 1590, 394]), (33, 'sheep', [155, 254, 296, 313])]",,,,1334.778820629096
1082,robot,"[(25, 'sheep', [1377, 365, 1411, 402]), (29, 'sheep', [1210, 371, 1252, 407]), (32, 'sheep', [1524, 360, 1592, 395]), (33, 'sheep', [156, 254, 295, 314])]",,,,1335.7763660134133
1083,robot,"[(25, 'sheep', [1377, 365, 1412, 401]), (29, 'sheep', [1207, 370, 1252, 407]), (32, 'sheep', [1523, 360, 1594, 395]), (33, 'sheep', [155, 254, 294, 313])]",,,,1337.3077431915212
1084,robot,"[(25, 'sheep', [1376, 364, 1412, 400]), (29, 'sheep', [1205, 368, 1252, 407]), (32, 'sheep', [1523, 359, 1595, 394]), (33, 'sheep', [154, 254, 294, 313])]",,,,1338.2354053005772
1085,robot,"[(25, 'sheep', [1375, 364, 1413, 400]), (29, 'sheep', [1203, 368, 1251, 407]), (32, 'sheep', [1523, 358, 1596, 394]), (33, 'sheep', [154, 254, 294, 313])]",,,,1338.699555538882
1086,robot,"[(25, 'sheep', [1374, 365, 1413, 401]), (29, 'sheep', [1202, 366, 1253, 406]), (32, 'sheep', [1524, 358, 1598, 394]), (33, 'sheep', [153, 253, 294, 313])]",,,,1340.7293723939965
1087,robot,"[(25, 'sheep', [1374, 365, 1414, 401]), (29, 'sheep', [1201, 367, 1254, 407]), (32, 'sheep', [1525, 358, 1599, 394]), (33, 'sheep', [153, 253, 295, 311]), (27, 'sheep', [1155, 371, 1200, 410])]",,,,1341.2978789217555
1088,robot,"[(25, 'sheep', [1373, 365, 1414, 400]), (29, 'sheep', [1201, 368, 1254, 407]), (32, 'sheep', [1528, 357, 1601, 394]), (33, 'sheep', [153, 253, 295, 308]), (27, 'sheep', [1154, 371, 1200, 410])]",,,,1343.86206509448
1089,robot,"[(25, 'sheep', [1373, 365, 1414, 400]), (29, 'sheep', [1201, 368, 1256, 406]), (32, 'sheep', [1531, 356, 1602, 394]), (33, 'sheep', [152, 253, 295, 306]), (27, 'sheep', [1153, 372, 1199, 410])]",,,,1346.3911950098307
1090,robot,"[(25, 'sheep', [1373, 365, 1414, 400]), (29, 'sheep', [1201, 368, 1256, 406]), (32, 'sheep', [1534, 355, 1604, 395]), (33, 'sheep', [151, 253, 295, 305]), (27, 'sheep', [1153, 372, 1198, 409])]",,,,1349.4191342944564
1091,robot,"[(25, 'sheep', [1373, 364, 1413, 400]), (29, 'sheep', [1202, 368, 1256, 405]), (32, 'sheep', [1537, 355, 1605, 395]), (33, 'sheep', [150, 253, 294, 306]), (27, 'sheep', [1153, 372, 1197, 409])]",,,,1352.3761495974409
1092,robot,"[(25, 'sheep', [1372, 363, 1413, 400]), (29, 'sheep', [1200, 364, 1257, 405]), (32, 'sheep', [1539, 355, 1607, 394]), (33, 'sheep', [150, 253, 293, 308]), (27, 'sheep', [1152, 371, 1196, 409])]",,,,1354.765016525006
1093,robot,"[(25, 'sheep', [1372, 362, 1413, 400]), (29, 'sheep', [1199, 363, 1257, 405]), (32, 'sheep', [1541, 355, 1608, 393]), (33, 'sheep', [150, 253, 293, 306]), (27, 'sheep', [1151, 370, 1195, 409]), (35, 'sheep', [1456, 351, 1490, 389])]",,,,1356.2961512885008
1094,robot,"[(25, 'sheep', [1373, 360, 1414, 401]), (29, 'sheep', [1199, 363, 1257, 405]), (32, 'sheep', [1542, 355, 1610, 393]), (33, 'sheep', [150, 253, 293, 306]), (27, 'sheep', [1149, 368, 1195, 409]), (35, 'sheep', [1456, 351, 1491, 389])]",,,,1357.7925099218953
1095,robot,"[(25, 'sheep', [1373, 361, 1414, 401]), (29, 'sheep', [1200, 364, 1256, 405]), (32, 'sheep', [1541, 355, 1612, 392]), (33, 'sheep', [149, 253, 292, 305]), (27, 'sheep', [1148, 367, 1195, 409]), (35, 'sheep', [1456, 351, 1491, 389])]",,,,1359.2888765821635
1096,robot,"[(25, 'sheep', [1374, 362, 1413, 400]), (29, 'sheep', [1200, 364, 1256, 404]), (32, 'sheep', [1540, 355, 1613, 391]), (33, 'sheep', [149, 252, 291, 307]), (27, 'sheep', [1147, 365, 1196, 408]), (35, 'sheep', [1456, 352, 1491, 388])]",,,,1359.718537050959
1097,robot,"[(25, 'sheep', [1375, 362, 1412, 399]), (29, 'sheep', [1199, 366, 1253, 404]), (32, 'sheep', [1540, 355, 1615, 391]), (33, 'sheep', [148, 252, 291, 308]), (27, 'sheep', [1146, 366, 1194, 408]), (35, 'sheep', [1456, 352, 1492, 388])]",,,,1361.1807374481907
1098,robot,"[(25, 'sheep', [1376, 362, 1410, 398]), (29, 'sheep', [1198, 367, 1251, 403]), (32, 'sheep', [1542, 354, 1617, 391]), (33, 'sheep', [148, 252, 292, 309]), (27, 'sheep', [1145, 366, 1194, 407]), (35, 'sheep', [1456, 352, 1492, 388])]",,,,1362.6093534098466
1099,robot,"[(25, 'sheep', [1378, 362, 1410, 398]), (29, 'sheep', [1197, 367, 1250, 403]), (32, 'sheep', [1544, 353, 1618, 391]), (33, 'sheep', [147, 252, 291, 307]), (27, 'sheep', [1144, 367, 1194, 408]), (35, 'sheep', [1456, 352, 1493, 388])]",,,,1365.1374472923962
1100,robot,"[(25, 'sheep', [1378, 362, 1409, 398]), (29, 'sheep', [1197, 367, 1249, 403]), (32, 'sheep', [1547, 353, 1619, 391]), (33, 'sheep', [147, 252, 290, 307]), (27, 'sheep', [1143, 368, 1194, 408]), (35, 'sheep', [1456, 353, 1493, 388])]",,,,1367.631712121359
1101,robot,"[(25, 'sheep', [1379, 362, 1409, 398]), (29, 'sheep', [1198, 367, 1247, 403]), (32, 'sheep', [1551, 353, 1620, 391]), (33, 'sheep', [147, 252, 289, 307]), (27, 'sheep', [1143, 368, 1193, 408]), (35, 'sheep', [1456, 353, 1493, 387])]",,,,1370.6248575011325
1102,robot,"[(25, 'sheep', [1379, 362, 1409, 398]), (29, 'sheep', [1197, 366, 1245, 403]), (32, 'sheep', [1553, 353, 1620, 392]), (33, 'sheep', [146, 252, 290, 309]), (27, 'sheep', [1143, 367, 1191, 408]), (35, 'sheep', [1456, 353, 1494, 387])]",,,,1371.5889508158048
1103,robot,"[(25, 'sheep', [1379, 362, 1409, 398]), (29, 'sheep', [1196, 367, 1245, 402]), (32, 'sheep', [1556, 353, 1622, 391]), (33, 'sheep', [146, 252, 289, 309]), (27, 'sheep', [1143, 367, 1190, 408]), (35, 'sheep', [1456, 352, 1494, 387])]",,,,1374.548835072803
1104,robot,"[(25, 'sheep', [1378, 362, 1409, 399]), (29, 'sheep', [1196, 365, 1249, 402]), (32, 'sheep', [1558, 352, 1623, 390]), (33, 'sheep', [145, 251, 288, 308]), (27, 'sheep', [1141, 367, 1189, 407]), (35, 'sheep', [1456, 352, 1494, 387])]",,,,1377.0432999728077
1105,robot,"[(25, 'sheep', [1378, 362, 1409, 399]), (29, 'sheep', [1196, 365, 1251, 402]), (32, 'sheep', [1559, 352, 1625, 390]), (33, 'sheep', [145, 251, 288, 308]), (27, 'sheep', [1141, 368, 1189, 407]), (35, 'sheep', [1456, 352, 1494, 387])]",,,,1378.5399885385987
1106,robot,"[(25, 'sheep', [1378, 361, 1409, 399]), (29, 'sheep', [1197, 363, 1251, 400]), (32, 'sheep', [1560, 352, 1626, 390]), (33, 'sheep', [144, 251, 287, 306]), (27, 'sheep', [1140, 366, 1189, 407]), (35, 'sheep', [1456, 352, 1495, 386])]",,,,1380.602223669077
1107,robot,"[(25, 'sheep', [1378, 361, 1409, 398]), (29, 'sheep', [1198, 364, 1250, 400]), (32, 'sheep', [1560, 352, 1628, 390]), (33, 'sheep', [144, 251, 286, 306]), (27, 'sheep', [1139, 366, 1187, 408]), (35, 'sheep', [1456, 351, 1495, 386])]",,,,1382.0988568116247
1108,robot,"[(25, 'sheep', [1378, 361, 1409, 397]), (29, 'sheep', [1201, 364, 1250, 400]), (32, 'sheep', [1560, 352, 1629, 389]), (33, 'sheep', [143, 251, 285, 308]), (27, 'sheep', [1137, 366, 1185, 408]), (35, 'sheep', [1456, 351, 1495, 386])]",,,,1383.4960245696407
1109,robot,"[(25, 'sheep', [1377, 361, 1409, 397]), (29, 'sheep', [1199, 363, 1251, 400]), (32, 'sheep', [1560, 351, 1630, 389]), (33, 'sheep', [143, 251, 285, 308]), (27, 'sheep', [1137, 366, 1184, 408]), (35, 'sheep', [1455, 350, 1494, 387])]",,,,1383.962156274513
1110,robot,"[(25, 'sheep', [1376, 361, 1409, 397]), (29, 'sheep', [1197, 363, 1250, 400]), (32, 'sheep', [1560, 350, 1632, 389]), (33, 'sheep', [143, 251, 285, 308]), (27, 'sheep', [1137, 365, 1184, 408]), (35, 'sheep', [1455, 350, 1494, 386])]",,,,1384.9274349221334
1111,robot,"[(25, 'sheep', [1375, 362, 1409, 398]), (29, 'sheep', [1196, 363, 1249, 399]), (32, 'sheep', [1561, 350, 1632, 388]), (33, 'sheep', [143, 251, 285, 309]), (27, 'sheep', [1137, 365, 1184, 408]), (35, 'sheep', [1454, 350, 1494, 385])]",,,,1385.361775854957
1112,robot,"[(25, 'sheep', [1375, 362, 1409, 399]), (29, 'sheep', [1196, 364, 1245, 400]), (32, 'sheep', [1563, 349, 1633, 388]), (33, 'sheep', [142, 250, 285, 309]), (27, 'sheep', [1136, 365, 1183, 407]), (35, 'sheep', [1454, 350, 1495, 385])]",,,,1387.357650355524
1113,robot,"[(25, 'sheep', [1375, 362, 1408, 398]), (29, 'sheep', [1197, 364, 1243, 400]), (32, 'sheep', [1564, 349, 1634, 388]), (33, 'sheep', [142, 250, 284, 308]), (27, 'sheep', [1134, 365, 1183, 406]), (35, 'sheep', [1454, 350, 1494, 385])]",,,,1388.886694442711
1114,robot,"[(25, 'sheep', [1375, 362, 1407, 397]), (29, 'sheep', [1198, 364, 1242, 399]), (32, 'sheep', [1567, 348, 1634, 388]), (33, 'sheep', [142, 250, 283, 308]), (27, 'sheep', [1134, 365, 1183, 406]), (35, 'sheep', [1454, 350, 1493, 384])]",,,,1390.850459251461
1115,robot,"[(25, 'sheep', [1375, 361, 1407, 397]), (29, 'sheep', [1199, 363, 1242, 399]), (32, 'sheep', [1569, 349, 1636, 388]), (33, 'sheep', [141, 250, 283, 308]), (27, 'sheep', [1133, 365, 1183, 406]), (35, 'sheep', [1454, 350, 1491, 384])]",,,,1393.377371712344
1116,robot,"[(25, 'sheep', [1374, 361, 1406, 396]), (29, 'sheep', [1196, 363, 1240, 399]), (32, 'sheep', [1570, 349, 1638, 387]), (33, 'sheep', [140, 250, 283, 308]), (27, 'sheep', [1134, 365, 1183, 405]), (35, 'sheep', [1453, 350, 1491, 384])]",,,,1395.3412665007797
1117,robot,"[(25, 'sheep', [1372, 361, 1406, 397]), (29, 'sheep', [1195, 363, 1239, 400]), (32, 'sheep', [1572, 349, 1641, 386]), (33, 'sheep', [139, 250, 283, 308]), (27, 'sheep', [1134, 364, 1183, 406]), (35, 'sheep', [1452, 350, 1490, 384])]",,,,1398.3034363113036
1118,robot,"[(25, 'sheep', [1371, 360, 1405, 397]), (29, 'sheep', [1194, 362, 1239, 400]), (32, 'sheep', [1573, 349, 1642, 386]), (33, 'sheep', [139, 250, 283, 308]), (27, 'sheep', [1134, 364, 1182, 405]), (35, 'sheep', [1451, 350, 1490, 384])]",,,,1399.3014328585532
1119,robot,"[(25, 'sheep', [1370, 361, 1404, 397]), (29, 'sheep', [1192, 361, 1240, 400]), (32, 'sheep', [1573, 348, 1644, 386]), (33, 'sheep', [138, 250, 283, 308]), (27, 'sheep', [1134, 364, 1182, 405]), (35, 'sheep', [1451, 349, 1488, 384])]",,,,1400.7669327907481
1120,robot,"[(25, 'sheep', [1370, 361, 1404, 397]), (29, 'sheep', [1190, 361, 1240, 400]), (32, 'sheep', [1574, 348, 1645, 386]), (33, 'sheep', [138, 249, 283, 307]), (27, 'sheep', [1135, 363, 1183, 404]), (35, 'sheep', [1450, 348, 1487, 384])]",,,,1401.8280921710764
1121,robot,"[(25, 'sheep', [1370, 361, 1404, 397]), (29, 'sheep', [1189, 361, 1239, 400]), (32, 'sheep', [1574, 348, 1645, 385]), (33, 'sheep', [137, 249, 283, 308]), (27, 'sheep', [1135, 363, 1182, 404]), (35, 'sheep', [1450, 348, 1487, 384])]",,,,1402.2639730093617
1122,robot,"[(25, 'sheep', [1369, 360, 1404, 397]), (29, 'sheep', [1191, 361, 1240, 399]), (32, 'sheep', [1574, 347, 1647, 385]), (33, 'sheep', [138, 249, 282, 308]), (27, 'sheep', [1134, 364, 1181, 404]), (35, 'sheep', [1450, 347, 1486, 384])]",,,,1403.2307365504792
1123,robot,"[(25, 'sheep', [1368, 359, 1403, 396]), (29, 'sheep', [1193, 359, 1243, 398]), (32, 'sheep', [1574, 347, 1648, 385]), (27, 'sheep', [1133, 364, 1180, 405]), (35, 'sheep', [1450, 346, 1486, 384])]",,,,454.8763568267755
1124,robot,"[(25, 'sheep', [1367, 359, 1402, 396]), (29, 'sheep', [1197, 357, 1245, 398]), (32, 'sheep', [1576, 348, 1648, 385]), (27, 'sheep', [1133, 364, 1179, 405]), (35, 'sheep', [1449, 345, 1485, 384])]",,,,456.3551248753541
1125,robot,"[(25, 'sheep', [1367, 359, 1401, 396]), (29, 'sheep', [1195, 359, 1241, 398]), (32, 'sheep', [1581, 348, 1650, 384]), (27, 'sheep', [1132, 364, 1179, 405]), (35, 'sheep', [1448, 345, 1485, 384])]",,,,460.37186056491333
1126,robot,"[(25, 'sheep', [1367, 358, 1401, 396]), (29, 'sheep', [1191, 361, 1239, 398]), (32, 'sheep', [1585, 347, 1651, 384]), (27, 'sheep', [1132, 364, 1178, 403]), (35, 'sheep', [1448, 344, 1484, 383])]",,,,463.3497599006608
1127,robot,"[(25, 'sheep', [1367, 357, 1402, 395]), (29, 'sheep', [1189, 361, 1237, 398]), (32, 'sheep', [1586, 347, 1651, 384]), (27, 'sheep', [1132, 364, 1177, 403]), (35, 'sheep', [1448, 344, 1483, 383])]",,,,464.3490066749363
1128,robot,"[(25, 'sheep', [1366, 356, 1401, 394]), (29, 'sheep', [1188, 361, 1236, 398]), (32, 'sheep', [1588, 346, 1651, 384]), (27, 'sheep', [1132, 364, 1178, 403]), (35, 'sheep', [1448, 344, 1483, 383])]",,,,464.86826090839975
1129,robot,"[(25, 'sheep', [1365, 356, 1401, 394]), (29, 'sheep', [1190, 361, 1236, 397]), (32, 'sheep', [1588, 344, 1651, 384]), (27, 'sheep', [1132, 364, 1177, 402]), (35, 'sheep', [1447, 344, 1482, 382])]",,,,465.38801015926487
1130,robot,"[(25, 'sheep', [1365, 356, 1401, 395]), (29, 'sheep', [1188, 362, 1234, 397]), (32, 'sheep', [1588, 344, 1650, 384]), (27, 'sheep', [1130, 364, 1177, 403]), (35, 'sheep', [1446, 344, 1482, 382])]",,,,465.90825277086475
1131,robot,"[(25, 'sheep', [1365, 356, 1400, 395]), (29, 'sheep', [1187, 362, 1233, 397]), (32, 'sheep', [1589, 344, 1651, 383]), (27, 'sheep', [1129, 364, 1177, 403]), (35, 'sheep', [1445, 343, 1481, 382])]",,,,467.42806933259794
1132,robot,"[(25, 'sheep', [1365, 356, 1398, 395]), (29, 'sheep', [1186, 362, 1233, 397]), (32, 'sheep', [1588, 344, 1651, 383]), (27, 'sheep', [1129, 363, 1177, 402]), (35, 'sheep', [1444, 343, 1480, 382])]",,,,466.886763573353
1133,robot,"[(25, 'sheep', [1364, 356, 1397, 394]), (29, 'sheep', [1185, 362, 1233, 397]), (32, 'sheep', [1589, 344, 1651, 382]), (27, 'sheep', [1129, 362, 1176, 402]), (35, 'sheep', [1444, 342, 1479, 381])]",,,,467.88593695472406
